episodeIndex	17
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	18	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	3	0.000000	0.000000	77.913565	125	0.623309	25.064205	-0.321441	1.568058	-0.674483	1.921100
1	1	0.000000	4	0.000000	0.000000	53.019961	108	0.490926	26.028846	-0.544837	1.526688	-0.931890	1.913741
1	2	0.037977	177	0.000215	0.000002	729.222592	3316	0.219910	9.346516	0.107899	0.331922	0.066041	0.373779
1	3	0.000000	4	0.000000	0.000000	0.096844	93	0.001041	0.000100	-0.001147	0.003230	-0.001965	0.004048
2	0	103.751907	77	1.347427	26.063030	1236.945551	1227	1.008106	26.208969	0.699753	1.316458	0.584525	1.431686
2	1	2965.397753	3073	0.964985	27.377509	53063.149052	54445	0.974619	27.011322	0.927626	1.021613	0.910065	1.039174
2	2	178.970767	69	2.593779	86.219493	1404.486236	1281	1.096398	31.951947	0.763188	1.429609	0.638671	1.554126
2	3	45.789258	71	0.644919	16.996298	1149.059988	1261	0.911229	23.973258	0.620325	1.202134	0.511617	1.310842
2	4	4.732884	70	0.067613	0.115440	1260.900548	1287	0.979721	29.815279	0.658595	1.300846	0.538594	1.420847
2	5	76.303308	67	1.138855	28.222629	1268.396120	1295	0.979456	28.266187	0.667752	1.291161	0.551271	1.407642
3	0	2.722515	29	0.093880	0.120937	88.458636	494	0.179066	2.016105	0.044282	0.313850	-0.006085	0.364217
3	1	1.028916	32	0.032154	0.014604	161.085742	550	0.292883	4.562546	0.100721	0.485045	0.028913	0.556854
3	2	1.148964	37	0.031053	0.013559	153.310804	564	0.271828	7.377891	0.030520	0.513135	-0.059654	0.603309
3	3	212.307750	874	0.242915	3.389115	3852.578360	15756	0.244515	4.269592	0.209784	0.279246	0.196806	0.292224
4	0	0.000000	5	0.000000	0.000000	0.000000	407	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
4	1	0.000000	0	-nan	-nan	0.000000	12	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
4	2	0.000000	1	0.000000	-nan	0.000000	13	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4	3	0.000000	0	-nan	-nan	0.000000	18	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
