episodeIndex	1
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	600.000000	2	300.000000	180000.000000	600.000000	3	200.000000	120000.000000	-2341.240000	2741.240000	-12531.348000	12931.348000
1	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
1	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
1	2	0.000000	0	-nan	-nan	37.659013	5	7.531803	0.035168	6.466171	8.597434	2.193100	12.870506
1	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
2	0	0.000000	0	-nan	-nan	8.276139	1	8.276139	-nan	-nan	-nan	-nan	-nan
2	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
2	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
2	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
2	4	0.000000	0	-nan	-nan	116.694899	16	7.293431	0.866083	4.337220	10.249642	-7.516880	22.103742
2	5	0.000000	0	-nan	-nan	12.565544	2	6.282772	0.004895	5.654188	6.911356	3.133632	9.431912
3	0	0.000000	0	-nan	-nan	34148.447065	241	141.694801	23292.460946	16.779726	266.609876	-484.116729	767.506331
3	1	0.000000	0	-nan	-nan	135.025866	3	45.008622	1902.215199	-274.943418	364.960662	-1557.917809	1647.935053
3	2	0.000000	0	-nan	-nan	885.710285	5	177.142057	7468.643109	-313.937142	668.221255	-2283.113634	2637.397748
3	3	0.000000	0	-nan	-nan	1065.911271	5	213.182254	65302.779933	-1238.917726	1665.282235	-7061.687566	7488.052075
3	4	0.000000	0	-nan	-nan	444.707493	4	111.176873	28706.814594	-965.234291	1187.588037	-5281.531066	5503.884813
3	5	0.000000	0	-nan	-nan	1078.237706	5	215.647541	31251.275656	-788.886271	1220.181354	-4816.962344	5248.257427
4	0	0.000000	0	-nan	-nan	86.242660	6	14.373777	0.424666	10.993409	17.754145	-2.561516	31.309069
4	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
4	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
4	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
