episodeIndex	20
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	21	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1673.089005	1752	0.954959	23.256838	34035.165958	36528	0.931756	22.836262	0.879599	0.983912	0.860612	1.002899
1	1	115.966684	61	1.901093	66.884945	1454.208585	1323	1.099175	27.753987	0.797048	1.401302	0.687061	1.511289
1	2	43.124875	44	0.980111	36.281343	1067.133924	1231	0.866884	19.753311	0.602644	1.131123	0.506450	1.227317
1	3	49.017936	42	1.167094	40.280927	898.859647	1204	0.746561	18.375607	0.488861	1.004261	0.395048	1.098074
2	0	60.853760	38	1.601415	45.938678	839.139656	724	1.159033	27.016956	0.756079	1.561987	0.609387	1.708679
2	1	21.227764	35	0.606508	6.956399	429.986752	679	0.633265	13.087295	0.343666	0.922863	0.238240	1.028289
2	2	6.232670	36	0.173130	0.394148	758.370927	708	1.071145	29.751534	0.643539	1.498752	0.487872	1.654419
2	3	25.089098	41	0.611929	4.550860	527.865289	716	0.737242	14.017119	0.445379	1.029105	0.339128	1.135356
2	4	111.209388	50	2.224188	68.926266	728.146428	687	1.059893	27.808681	0.640213	1.479573	0.487432	1.632354
2	5	1064.164672	1415	0.752060	16.549178	25744.974205	29547	0.871323	21.504628	0.815048	0.927598	0.794561	0.948084
3	0	1.161888	18	0.064549	0.035234	30.922303	365	0.084719	0.079603	0.053913	0.115524	0.042699	0.126738
3	1	14.281423	481	0.029691	0.018830	623.261929	11175	0.055773	0.048708	0.051418	0.060128	0.049833	0.061713
3	2	0.318947	19	0.016787	0.000914	18.908357	405	0.046687	0.044102	0.024920	0.068455	0.016996	0.076379
3	3	0.949889	21	0.045233	0.037001	23.472040	414	0.056696	0.054435	0.032777	0.080615	0.024069	0.089322
4	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
4	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
4	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
4	3	0.000000	0	-nan	-nan	0.000000	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
