episodeIndex	25
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	26	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1322.816534	1745	0.758061	15.801993	42032.432210	45272	0.928442	22.682274	0.882342	0.974542	0.866049	0.990835
1	1	24.682241	60	0.411371	6.419513	1794.620737	1645	1.090955	27.594372	0.824209	1.357700	0.729934	1.451976
1	2	51.655224	58	0.890607	18.293390	1274.979041	1506	0.846600	19.113527	0.614578	1.078621	0.532576	1.160624
1	3	158.989043	55	2.890710	74.987948	1313.370461	1506	0.872092	21.911312	0.623669	1.120515	0.535870	1.208314
2	0	33.232168	31	1.072005	13.117916	1032.552887	857	1.204846	27.870138	0.833440	1.576252	0.702175	1.707517
2	1	69.441777	35	1.984051	74.174548	591.114541	840	0.703708	16.465816	0.415356	0.992059	0.313445	1.093970
2	2	27.627699	26	1.062604	12.414682	888.494440	864	1.028350	26.589910	0.667047	1.389653	0.539353	1.517347
2	3	84.531281	33	2.561554	87.237188	672.567397	872	0.771293	15.306915	0.498423	1.044163	0.401983	1.140602
2	4	15.930883	26	0.612726	9.516605	819.591249	848	0.966499	24.260767	0.618142	1.314856	0.495023	1.437975
2	5	1163.329004	1386	0.839343	20.947050	31848.951589	36447	0.873843	21.663259	0.823632	0.924054	0.805886	0.941800
3	0	2.409725	19	0.126828	0.130441	35.612899	464	0.076752	0.071303	0.051221	0.102283	0.042198	0.111306
3	1	275.152434	611	0.450331	17.719749	1004.183863	14193	0.070752	0.812929	0.055165	0.086339	0.049656	0.091848
3	2	0.080663	23	0.003507	0.000136	25.539391	514	0.049688	0.045509	0.030308	0.069067	0.023459	0.075916
3	3	0.265325	12	0.022110	0.000897	25.349296	510	0.049705	0.047937	0.029737	0.069672	0.022680	0.076729
4	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
4	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
4	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
4	3	0.000000	0	-nan	-nan	0.000000	6	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
