episodeIndex	16
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	17	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	3	0.000000	0.000000	77.913565	122	0.638636	25.675762	-0.333883	1.611155	-0.701290	1.978562
1	1	0.000000	5	0.000000	0.000000	53.019961	104	0.509807	27.029956	-0.570936	1.590550	-0.979228	1.998843
1	2	0.000031	154	0.000000	0.000000	729.184615	3139	0.232298	9.870833	0.113421	0.351175	0.068511	0.396086
1	3	0.000000	2	0.000000	0.000000	0.096844	89	0.001088	0.000105	-0.001210	0.003386	-0.002078	0.004254
2	0	61.080952	62	0.985177	30.387637	1133.193644	1150	0.985386	26.233199	0.665207	1.305565	0.544246	1.426525
2	1	3062.317491	3145	0.973710	27.695271	50097.751299	51372	0.975196	26.989944	0.926605	1.023786	0.908248	1.042144
2	2	66.753316	80	0.834416	21.817652	1225.515469	1212	1.011151	28.796078	0.684389	1.337914	0.560942	1.461361
2	3	120.068337	84	1.429385	39.873914	1103.270730	1190	0.927118	24.399687	0.623565	1.230672	0.508886	1.345351
2	4	69.609803	70	0.994426	39.969286	1256.167663	1217	1.032184	31.474423	0.691266	1.373102	0.562471	1.501897
2	5	97.087186	73	1.329961	26.113219	1192.092812	1228	0.970760	28.290104	0.648998	1.292521	0.527440	1.414080
3	0	0.772321	32	0.024135	0.006149	85.736120	465	0.184379	2.134332	0.040757	0.328001	-0.013502	0.382260
3	1	0.146308	31	0.004720	0.000417	160.056826	518	0.308990	4.839605	0.104083	0.513897	0.026672	0.591308
3	2	6.325777	41	0.154287	0.652049	152.161840	527	0.288732	7.891576	0.029318	0.548146	-0.068685	0.646150
3	3	140.414477	836	0.167960	1.590451	3640.270610	14882	0.244609	4.321532	0.208484	0.280734	0.194837	0.294381
4	0	0.000000	0	-nan	-nan	0.000000	402	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
4	1	0.000000	0	-nan	-nan	0.000000	12	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
4	2	0.000000	0	-nan	-nan	0.000000	12	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4	3	0.000000	0	-nan	-nan	0.000000	18	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
