episodeIndex	27
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	28	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1764.113344	1778	0.992190	25.751463	45312.166544	48833	0.927901	22.676729	0.883685	0.972116	0.868194	0.987607
1	1	49.618108	72	0.689140	19.726975	1984.765091	1773	1.119439	28.288297	0.860265	1.378612	0.769465	1.469413
1	2	50.187259	62	0.809472	14.336697	1358.254894	1621	0.837912	18.868668	0.616541	1.059283	0.538984	1.136839
1	3	7.511588	53	0.141728	0.362759	1395.723305	1614	0.864760	22.053036	0.624919	1.104602	0.540891	1.188629
2	0	10.320643	41	0.251723	1.482283	1101.636088	927	1.188388	28.287395	0.829964	1.546813	0.704391	1.672386
2	1	0.010836	23	0.000471	0.000003	629.489062	906	0.694800	15.590439	0.425643	0.963958	0.331344	1.058256
2	2	33.202417	30	1.106747	22.481526	951.658930	929	1.024391	26.175993	0.679973	1.368808	0.559308	1.489474
2	3	40.108807	24	1.671200	63.206909	776.397500	929	0.835735	18.714024	0.544517	1.126952	0.442490	1.228979
2	4	19.523839	32	0.610120	5.199556	843.735411	908	0.929224	22.874879	0.603554	1.254894	0.489456	1.368992
2	5	1272.442528	1401	0.908239	21.601768	34348.717972	39226	0.875662	21.735475	0.827363	0.923961	0.810441	0.940883
3	0	0.423955	17	0.024939	0.002632	39.644262	507	0.078194	0.070310	0.054031	0.102357	0.045566	0.110822
3	1	13.185627	605	0.021794	0.020691	1074.453811	15395	0.069792	0.753492	0.055438	0.084147	0.050409	0.089176
3	2	0.203211	19	0.010695	0.001474	27.900902	554	0.050363	0.044798	0.031912	0.068813	0.025448	0.075278
3	3	0.203839	23	0.008863	0.000643	25.664230	553	0.046409	0.044367	0.028031	0.064788	0.021592	0.071227
4	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
4	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
4	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
4	3	0.000000	0	-nan	-nan	0.000000	6	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
