episodeIndex	5
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	6	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	5	0.000000	0.000000	0.724479	49	0.014785	0.010712	-0.023221	0.052792	-0.044831	0.074402
1	1	0.000000	5	0.000000	0.000000	1.575895	61	0.025834	0.019491	-0.020115	0.071784	-0.046241	0.097909
1	2	0.000000	7	0.000000	0.000000	2.783189	58	0.047986	0.046385	-0.024709	0.120681	-0.066042	0.162014
1	3	184.571037	224	0.823978	15.462675	610.744331	1594	0.383152	7.599181	0.205663	0.560641	0.104748	0.661556
2	0	1.220075	13	0.093852	0.108648	59.504873	94	0.633031	7.952828	-0.114671	1.380732	-0.539793	1.805854
2	1	19.479202	22	0.885418	5.556706	81.201461	117	0.694030	11.383498	-0.107790	1.495849	-0.563681	1.951741
2	2	3.431874	15	0.228792	0.779585	32.233037	96	0.335761	1.838572	-0.019982	0.691504	-0.222247	0.893769
2	3	606.010853	828	0.731897	10.393754	4780.804717	4812	0.993517	17.789590	0.837220	1.149815	0.748354	1.238681
2	4	22.014810	21	1.048324	15.647303	133.633863	126	1.060586	19.951653	0.037680	2.083492	-0.543915	2.665088
2	5	0.832608	22	0.037846	0.030213	61.337487	106	0.578656	6.872703	-0.075894	1.233205	-0.448052	1.605363
3	0	48.842359	60	0.814039	13.512875	315.194148	318	0.991177	16.159916	0.411698	1.570655	0.082223	1.900131
3	1	15.416328	48	0.321173	0.914113	327.245049	339	0.965325	21.054967	0.324692	1.605957	-0.039553	1.970203
3	2	22.924824	66	0.347346	2.909779	221.783118	319	0.695245	12.619532	0.183966	1.206524	-0.106733	1.497222
3	3	1473.272031	1577	0.934224	18.843781	7796.450353	9459	0.824236	14.930180	0.722109	0.926363	0.664042	0.984430
4	0	0.000000	8	0.000000	0.000000	0.000000	37	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000
4	1	0.000000	143	0.000000	0.000000	0.000000	841	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4	2	0.000000	5	0.000000	0.000000	0.000000	23	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
4	3	0.000000	2	0.000000	0.000000	0.000000	19	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000
5	0	0.000000	0	-nan	-nan	0.000000	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5	3	0.000000	2	0.000000	0.000000	0.000000	31	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
