episodeIndex	2
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	3	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.006037	24	0.000252	0.000001	10.889095	58	0.187743	2.041607	-0.619508	0.994994	-1.674326	2.049812
1	1	0.007540	439	0.000017	0.000000	158.566803	1453	0.109131	2.719467	-0.077012	0.295273	-0.320240	0.538502
1	2	0.000000	14	0.000000	0.000000	0.001245	48	0.000026	0.000000	-0.000086	0.000137	-0.000231	0.000283
1	3	0.000712	11	0.000065	0.000000	0.001827	43	0.000042	0.000000	-0.000088	0.000173	-0.000259	0.000344
2	0	35.640365	28	1.272870	45.233148	130.494040	77	1.694728	38.990881	-1.367042	4.756497	-5.367794	8.757250
2	1	40.787186	22	1.853963	16.681852	126.230512	69	1.829428	30.848039	-1.047478	4.706333	-4.806672	8.465527
2	2	75.775756	35	2.165022	40.445019	222.770220	89	2.503036	58.140211	-0.974564	5.980636	-5.518674	10.524746
2	3	101.304985	27	3.752036	75.750602	263.385876	76	3.465604	82.465078	-1.016321	7.947528	-6.872762	13.803969
2	4	1795.576988	1106	1.623487	34.368959	5462.787500	3266	1.672623	34.849109	1.228172	2.117074	0.647417	2.697830
2	5	84.514682	32	2.641084	53.439254	222.733742	90	2.474819	50.160789	-0.737341	5.686980	-4.934607	9.884245
3	0	4.590893	54	0.085017	0.171400	18.407061	143	0.128721	0.262930	-0.055776	0.313217	-0.296854	0.554295
3	1	8.239895	48	0.171664	0.552534	38.540057	135	0.285482	0.782737	-0.042143	0.613107	-0.470245	1.041208
3	2	341.516540	1221	0.279702	1.941223	880.438742	3623	0.243014	1.054776	0.169599	0.316428	0.073670	0.412358
3	3	5.833290	27	0.216048	0.605252	25.161028	142	0.177190	0.517847	-0.082642	0.437023	-0.422159	0.776540
4	0	0.000004	3	0.000001	0.000000	3.923828	14	0.280273	0.176881	-0.203356	0.763903	-0.835305	1.395852
4	1	0.812600	7	0.116086	0.094327	3.023566	16	0.188973	0.116212	-0.177719	0.555665	-0.656868	1.034814
4	2	41.818145	103	0.406001	0.309064	102.242835	353	0.289640	0.216339	0.183123	0.396156	0.043941	0.535339
4	3	6.806382	10	0.680638	0.430343	7.394025	19	0.389159	0.331868	-0.179487	0.957806	-0.922526	1.700845
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
