episodeIndex	17
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	18	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	235	0.000000	0.000000	2.039379	4394	0.000464	0.000048	0.000243	0.000685	0.000161	0.000768
1	1	0.000000	11	0.000000	0.000000	0.116588	166	0.000702	0.000082	-0.000779	0.002184	-0.001333	0.002738
1	2	0.000000	10	0.000000	0.000000	0.106961	165	0.000648	0.000069	-0.000719	0.002016	-0.001230	0.002527
1	3	0.000000	6	0.000000	0.000000	0.108653	157	0.000692	0.000075	-0.000768	0.002152	-0.001313	0.002697
2	0	90.116163	79	1.140711	41.276704	1313.826889	1313	1.000630	29.680941	0.683417	1.317843	0.564878	1.436382
2	1	3210.295499	3041	1.055671	35.924537	64670.506862	55086	1.173992	40.513624	1.116775	1.231209	1.095393	1.252590
2	2	28.553719	73	0.391147	9.409208	1111.045969	1246	0.891690	30.978836	0.559017	1.224364	0.434700	1.348680
2	3	325.039712	75	4.333863	173.231051	1640.974965	1273	1.289061	45.794337	0.888899	1.689224	0.739363	1.838760
2	4	44.333401	70	0.633334	15.782461	1500.804581	1316	1.140429	43.757915	0.755709	1.525149	0.611943	1.668915
2	5	108.016013	70	1.543086	58.334673	1125.014600	1283	0.876863	27.172981	0.569819	1.183906	0.455080	1.298645
3	0	9.392452	61	0.153975	1.035306	83.517735	800	0.104397	0.636398	0.044891	0.163904	0.022654	0.186141
3	1	458.489572	1620	0.283018	5.869422	5546.490673	29089	0.190673	2.854052	0.169775	0.211571	0.161965	0.219381
3	2	17.249373	40	0.431234	6.875600	236.203781	764	0.309167	6.229006	0.118662	0.499673	0.047472	0.570862
3	3	0.458273	51	0.008986	0.002214	205.002816	802	0.255614	4.245782	0.102105	0.409124	0.044740	0.466489
3	4	22.167823	43	0.515531	9.939359	284.047548	800	0.355059	8.152285	0.142079	0.568040	0.062491	0.647628
4	0	0.000000	1	0.000000	-nan	0.000000	14	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000
4	1	0.000000	18	0.000000	0.000000	0.000000	346	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4	2	0.000000	0	-nan	-nan	0.000000	10	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
4	3	0.000000	1	0.000000	-nan	0.000000	12	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
