episodeIndex	37
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	38	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.002588	11	0.000235	0.000001	47.090525	597	0.078879	0.930070	-0.001096	0.158853	-0.028299	0.186057
1	1	0.008771	468	0.000019	0.000000	1874.079369	18990	0.098688	2.748017	0.074314	0.123062	0.066023	0.131353
1	2	0.000192	25	0.000008	0.000000	154.783705	664	0.233108	6.968036	0.025544	0.440672	-0.045060	0.511276
1	3	0.000000	13	0.000000	0.000000	110.805489	625	0.177289	5.156274	-0.006750	0.361327	-0.069351	0.423929
2	0	39.880833	22	1.812765	22.830416	1849.546276	982	1.883448	37.727645	1.486298	2.280598	1.351206	2.415691
2	1	35.563600	18	1.975756	70.177566	1392.830222	938	1.484894	29.410581	1.126111	1.843676	1.004070	1.965717
2	2	79.274532	26	3.049020	85.389720	1953.476215	992	1.969230	41.684324	1.553883	2.384577	1.412601	2.525859
2	3	33.010020	23	1.435218	46.902184	1519.455130	932	1.630317	33.612354	1.245528	2.015105	1.114641	2.145992
2	4	1989.898285	1130	1.760972	35.010648	72268.526822	41476	1.742418	36.261807	1.682507	1.802329	1.662128	1.822708
2	5	69.147123	25	2.765885	66.676562	1717.323715	1011	1.698639	35.150493	1.320831	2.076446	1.192318	2.204959
3	0	4.551231	37	0.123006	0.136027	462.259215	1605	0.288012	1.834980	0.219501	0.356523	0.196197	0.379827
3	1	4.751722	41	0.115896	0.235474	392.880853	1677	0.234276	1.684072	0.170067	0.298485	0.148226	0.320326
3	2	204.113658	1189	0.171668	0.443118	11342.720088	46219	0.245412	1.546994	0.233690	0.257135	0.229703	0.261122
3	3	14.939239	46	0.324766	0.954286	406.306021	1610	0.252364	1.499887	0.190520	0.314208	0.169484	0.335244
4	0	1.911022	4	0.477756	0.339208	67.993931	186	0.365559	0.270643	0.288269	0.442849	0.261978	0.469139
4	1	0.761962	4	0.190490	0.145144	51.846213	165	0.314219	0.213052	0.241411	0.387028	0.216645	0.411794
4	2	58.473815	149	0.392442	0.308034	1664.598695	4915	0.338677	0.251597	0.324180	0.353174	0.319249	0.358105
4	3	3.551408	3	1.183803	0.150925	51.733517	171	0.302535	0.236395	0.227199	0.377871	0.201574	0.403497
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
