episodeIndex	3
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	4	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1688.157489	1745	0.967425	24.475278	6298.409718	6990	0.901060	21.722812	0.723649	1.078471	0.575448	1.226672
1	1	113.473005	70	1.621043	25.338721	327.756809	255	1.285321	25.705822	0.274890	2.295752	-0.569176	3.139818
1	2	31.915076	58	0.550260	7.907276	215.199521	221	0.973753	24.316232	-0.081880	2.029387	-0.963705	2.911212
1	3	4.613458	47	0.098159	0.239154	60.501365	228	0.265357	3.150873	-0.108762	0.639475	-0.421282	0.951996
2	0	1.785857	35	0.051024	0.043077	119.530638	143	0.835879	17.003358	-0.261510	1.933267	-1.178216	2.849973
2	1	8.196860	35	0.234196	0.685497	51.496262	135	0.381454	3.831897	-0.154714	0.917622	-0.602604	1.365511
2	2	0.172305	30	0.005743	0.000976	132.901226	126	1.054772	27.577647	-0.434090	2.543633	-1.677814	3.787357
2	3	39.319203	34	1.156447	18.951781	69.987259	127	0.551081	7.823130	-0.238778	1.340940	-0.898588	2.000750
2	4	1.242072	34	0.036532	0.041397	178.746213	130	1.374971	37.919894	-0.343820	3.093761	-1.779615	4.529557
2	5	1277.703108	1433	0.891628	21.520450	5215.966244	5734	0.909656	22.682805	0.709494	1.109817	0.542289	1.277023
3	0	0.336516	19	0.017711	0.002074	0.641369	64	0.010021	0.001134	-0.003374	0.023417	-0.014564	0.034606
3	1	7.086976	478	0.014826	0.001256	43.385272	1930	0.022479	0.017537	0.012886	0.032072	0.004873	0.040086
3	2	0.655287	29	0.022596	0.001706	1.007309	82	0.012284	0.001094	0.000661	0.023908	-0.009049	0.033618
3	3	0.574789	22	0.026127	0.002610	1.078795	86	0.012544	0.001215	0.000584	0.024505	-0.009408	0.034496
4	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
4	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
4	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
4	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
