episodeIndex	12
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	13	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	13	0.000000	0.000000	33.602449	201	0.167176	1.854387	-0.042101	0.376454	-0.126215	0.460568
1	1	0.030383	429	0.000071	0.000001	456.006428	6352	0.071789	1.796358	0.035149	0.108430	0.020422	0.123157
1	2	0.000000	12	0.000000	0.000000	31.234871	210	0.148737	4.645423	-0.175321	0.472796	-0.305569	0.603044
1	3	0.000000	19	0.000000	0.000000	0.003671	222	0.000017	0.000000	-0.000002	0.000035	-0.000009	0.000042
2	0	52.004639	22	2.363847	32.820991	695.175463	345	2.015001	40.515017	1.268349	2.761654	0.968248	3.061755
2	1	50.278328	32	1.571198	20.169106	565.483295	319	1.772675	34.252129	1.058724	2.486626	0.771767	2.773583
2	2	45.212607	20	2.260630	42.804873	697.379773	352	1.981193	40.562780	1.241566	2.720819	0.944289	3.018096
2	3	31.247960	15	2.083197	26.435215	785.272603	325	2.416223	52.365979	1.541637	3.290810	1.190115	3.642331
2	4	1909.058707	1176	1.623349	34.821163	24563.911521	14313	1.716196	35.762069	1.607286	1.825105	1.563512	1.868879
2	5	28.831045	24	1.201294	8.058601	631.386123	328	1.924958	40.799137	1.156520	2.693395	0.847663	3.002252
3	0	5.245550	41	0.127940	0.234491	126.969485	556	0.228362	1.185503	0.127754	0.328971	0.087317	0.369408
3	1	22.829462	43	0.530918	6.863651	139.912352	567	0.246759	1.819636	0.123329	0.370189	0.073719	0.419799
3	2	325.453931	1184	0.274877	2.156937	3786.624466	15711	0.241017	1.423431	0.220278	0.261756	0.211943	0.270092
3	3	7.225023	49	0.147449	0.384927	148.853177	586	0.254016	1.123205	0.158626	0.349405	0.120286	0.387745
4	0	1.720476	5	0.344095	0.234907	18.592501	61	0.304795	0.225365	0.172361	0.437229	0.119133	0.490458
4	1	2.100535	6	0.350089	0.331410	13.689219	55	0.248895	0.170857	0.127457	0.370333	0.078647	0.419142
4	2	41.705353	108	0.386161	0.260740	530.336829	1674	0.316808	0.232454	0.291133	0.342483	0.280814	0.352803
4	3	0.000000	3	0.000000	0.000000	18.509772	61	0.303439	0.249042	0.164222	0.442656	0.108267	0.498611
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
