episodeIndex	3
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	4	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	234	0.000000	0.000000	5.663621	821	0.006898	0.001923	0.002028	0.011769	-0.002041	0.015837
1	1	0.000000	7	0.000000	0.000000	0.260948	39	0.006691	0.001746	-0.014603	0.027985	-0.032390	0.045772
1	2	0.000000	6	0.000000	0.000000	0.000000	26	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	3	0.000000	10	0.000000	0.000000	0.000000	29	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
2	0	1626.571838	1725	0.942940	19.941243	6932.750066	6931	1.000252	24.009325	0.812946	1.187559	0.656479	1.344026
2	1	10.462180	41	0.255175	1.238900	67.142231	162	0.414458	3.611992	-0.060742	0.889659	-0.457702	1.286619
2	2	40.951998	43	0.952372	10.382044	236.872675	167	1.418399	29.469111	0.081538	2.755260	-1.035212	3.872010
2	3	1.534182	35	0.043834	0.036673	116.597668	167	0.698190	17.013476	-0.317590	1.713969	-1.166123	2.562502
2	4	1.570692	42	0.037397	0.029855	234.176436	168	1.393907	37.716465	-0.113990	2.901805	-1.373616	4.161431
2	5	51.313704	42	1.221755	28.725785	262.206440	165	1.589130	47.345362	-0.115609	3.293869	-1.539666	4.717926
3	0	8.578689	52	0.164975	0.579413	54.343042	205	0.265088	2.320236	-0.073483	0.603659	-0.356310	0.886486
3	1	15.170986	55	0.275836	1.619165	65.355763	231	0.282925	3.104626	-0.086018	0.651869	-0.394216	0.960066
3	2	9.287066	46	0.201893	1.487209	139.141786	229	0.607606	10.585488	-0.076619	1.291831	-0.648187	1.863399
3	3	1362.430666	1657	0.822227	22.972037	4364.657324	6510	0.670454	15.830914	0.513518	0.827391	0.382421	0.958488
4	0	0.000000	0	-nan	-nan	0.000000	5	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
4	1	0.000000	0	-nan	-nan	0.000000	3	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
4	2	0.000000	12	0.000000	0.000000	0.000000	145	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
4	3	0.000000	0	-nan	-nan	0.000000	7	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
