episodeIndex	23
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	24	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	20	0.000000	0.000000	47.080117	377	0.124881	1.468503	-0.004228	0.253990	-0.050330	0.300092
1	1	0.004996	515	0.000010	0.000000	895.491909	11969	0.074818	1.798765	0.049458	0.100177	0.040402	0.109233
1	2	0.000001	16	0.000000	0.000000	55.228874	405	0.136368	3.116411	-0.045096	0.317831	-0.109893	0.382628
1	3	0.000000	11	0.000000	0.000000	26.951915	404	0.066713	1.797008	-0.071254	0.204679	-0.120519	0.253944
2	0	71.446869	31	2.304738	79.567926	1220.033435	617	1.977364	41.016839	1.443995	2.510732	1.253540	2.701188
2	1	51.483128	31	1.660746	48.895569	975.625205	601	1.623336	32.708873	1.140740	2.105933	0.968414	2.278259
2	2	38.600109	23	1.678266	48.528657	1204.644950	636	1.894096	39.948030	1.375645	2.412547	1.190516	2.597676
2	3	15.860601	20	0.793030	12.558292	1099.047463	579	1.898182	38.188822	1.366909	2.429455	1.177202	2.619162
2	4	2093.730949	1102	1.899937	37.928248	45801.629557	26254	1.744558	36.440636	1.667488	1.821628	1.639968	1.849148
2	5	5.787257	25	0.231490	1.338417	1248.946534	629	1.985607	41.443609	1.454609	2.516604	1.265001	2.706213
3	0	3.170705	36	0.088075	0.152938	262.096645	1009	0.259759	1.565415	0.178278	0.341240	0.149182	0.370335
3	1	7.723048	42	0.183882	0.631853	266.508276	1035	0.257496	1.981222	0.166988	0.348004	0.134670	0.380322
3	2	193.583873	1202	0.161051	0.408831	6936.095931	29145	0.237986	1.415524	0.223569	0.252402	0.218421	0.257550
3	3	17.308855	42	0.412116	1.193442	279.892922	1067	0.262318	1.489542	0.185026	0.339609	0.157427	0.367209
4	0	4.147189	9	0.460799	0.349946	34.457914	113	0.304937	0.234985	0.210603	0.399272	0.176918	0.432956
4	1	3.891160	6	0.648527	0.366383	27.334370	105	0.260327	0.192592	0.171732	0.348923	0.140096	0.380559
4	2	57.443374	133	0.431905	0.338446	1047.208209	3054	0.342897	0.253747	0.324041	0.361753	0.317308	0.368487
4	3	4.457886	7	0.636841	0.228923	35.789773	116	0.308533	0.238661	0.214701	0.402364	0.181195	0.435870
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
