episodeIndex	27
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	28	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	241	0.000000	0.000000	0.321862	6716	0.000048	0.000003	0.000004	0.000092	-0.000012	0.000108
1	1	0.000000	7	0.000000	0.000000	0.000000	243	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	2	0.000000	12	0.000000	0.000000	0.000021	229	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	3	0.000000	10	0.000000	0.000000	0.000006	230	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
2	0	111.698521	67	1.667142	47.961082	2258.762830	1981	1.140213	38.369467	0.854657	1.425770	0.754613	1.525814
2	1	3390.899032	3173	1.068673	37.979744	98401.907208	89218	1.102938	37.995596	1.060595	1.145281	1.045760	1.160116
2	2	34.047182	89	0.382553	7.547927	2218.619702	2081	1.066132	38.030666	0.788753	1.343510	0.691575	1.440688
2	3	102.678413	72	1.426089	61.371088	2508.315532	2104	1.192165	40.793804	0.906462	1.477869	0.806366	1.577964
2	4	53.767518	83	0.647801	12.986298	2148.748456	2125	1.011176	36.225721	0.743277	1.279074	0.649420	1.372932
2	5	134.242741	73	1.838942	69.376135	2125.141803	2059	1.032123	35.964543	0.760948	1.303299	0.665942	1.398304
3	0	12.724129	60	0.212069	2.580682	318.158620	1472	0.216140	2.609629	0.129748	0.302533	0.099480	0.332800
3	1	452.789195	1503	0.301257	4.018309	10093.355604	42088	0.239816	4.164304	0.219406	0.260225	0.212256	0.267376
3	2	0.510912	59	0.008660	0.001872	258.890050	1426	0.181550	1.600625	0.112807	0.250293	0.088723	0.274376
3	3	2.322357	51	0.045536	0.024970	347.842306	1530	0.227348	5.936620	0.099538	0.355158	0.054760	0.399936
4	0	0.000000	0	-nan	-nan	0.000000	5	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4	1	0.000000	4	0.000000	0.000000	0.000000	212	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4	2	0.000000	0	-nan	-nan	0.000000	8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4	3	0.000000	0	-nan	-nan	0.000000	8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
