episodeIndex	2
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	3	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	13.397056	64	0.209329	1.257187	198.690839	197	1.008583	31.476899	-0.711301	2.728467	-2.958639	4.975805
1	1	1932.465014	2045	0.944971	28.795069	5473.377440	6147	0.890414	27.462553	0.602824	1.178005	0.227034	1.553795
1	2	110.783221	64	1.730988	63.490890	324.507948	209	1.552670	61.837616	-0.787727	3.893067	-3.845877	6.951216
1	3	2.122816	68	0.031218	0.055468	181.902079	197	0.923361	30.322735	-0.764697	2.611419	-2.970449	4.817170
2	0	82.111741	63	1.303361	26.674516	113.910643	175	0.650918	11.127950	-0.434070	1.735906	-1.851802	3.153638
2	1	6.737649	55	0.122503	0.535075	20.752906	149	0.139281	0.417467	-0.088467	0.367029	-0.386060	0.664623
2	2	1802.721364	2284	0.789283	25.404531	5608.696533	7169	0.782354	24.930413	0.528624	1.036084	0.197080	1.367628
2	3	2.137133	62	0.034470	0.036509	84.747389	197	0.430190	11.321480	-0.601276	1.461656	-1.949071	2.809451
2	4	57.208344	59	0.969633	30.763662	150.744178	176	0.856501	25.822044	-0.791568	2.504570	-2.945066	4.658068
2	5	16.699140	44	0.379526	1.823424	46.753514	163	0.286831	1.749997	-0.158990	0.732653	-0.741536	1.315199
3	0	0.300599	10	0.030060	0.007998	0.644592	26	0.024792	0.006482	-0.043147	0.092731	-0.131920	0.181504
3	1	0.011259	10	0.001126	0.000013	0.046044	29	0.001588	0.000014	-0.001349	0.004525	-0.005187	0.008362
3	2	0.019544	14	0.001396	0.000013	0.722438	29	0.024912	0.007467	-0.044131	0.093954	-0.134347	0.184170
3	3	6.757119	336	0.020110	0.005474	13.191458	819	0.016107	0.004629	0.005878	0.026336	-0.007489	0.039702
4	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
4	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
4	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
4	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
