episodeIndex	20
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	21	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.972493	14	0.069464	0.067553	53.778122	197	0.272985	6.180463	-0.096489	0.642459	-0.230993	0.776963
1	1	0.000000	7	0.000000	0.000000	64.865498	200	0.324327	6.492486	-0.051507	0.700162	-0.188327	0.836982
1	2	0.000000	17	0.000000	0.000000	59.790482	218	0.274268	8.046805	-0.126497	0.675034	-0.272392	0.820929
1	3	6.630774	284	0.023348	0.021679	1610.564892	5841	0.275734	5.357407	0.212560	0.338909	0.189562	0.361907
2	0	20.121776	15	1.341452	15.119813	378.187945	383	0.987436	16.674009	0.552197	1.422674	0.393753	1.581119
2	1	31.196427	11	2.836039	54.541230	361.842144	365	0.991348	14.956364	0.569095	1.413602	0.415377	1.567320
2	2	38.309098	20	1.915455	65.907452	308.776337	371	0.832281	17.597445	0.377979	1.286583	0.212595	1.451968
2	3	901.975090	778	1.159351	21.772456	17848.571288	16606	1.074827	20.102515	1.002250	1.147404	0.975829	1.173825
2	4	34.167136	19	1.798270	61.438147	563.261181	402	1.401147	34.511736	0.789956	2.012338	0.567457	2.234837
2	5	41.368165	14	2.954869	86.658368	461.939557	399	1.157743	24.935044	0.636278	1.679208	0.446443	1.869043
3	0	28.875072	50	0.577501	7.635558	1061.630451	1133	0.937008	15.971355	0.689345	1.184672	0.599185	1.274832
3	1	27.049179	62	0.436277	6.052975	785.175658	1175	0.668235	11.081014	0.465664	0.870806	0.391919	0.944550
3	2	46.522900	56	0.830766	8.475762	884.996263	1125	0.786663	11.796342	0.573062	1.000265	0.495302	1.078024
3	3	1226.139890	1574	0.778996	13.136640	26099.020180	32832	0.794926	13.923551	0.751969	0.837883	0.736331	0.853521
4	0	0.000000	5	0.000000	0.000000	0.000000	100	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4	1	0.000000	145	0.000000	0.000000	0.000000	3086	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
4	2	0.000000	2	0.000000	0.000000	0.000000	91	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
4	3	0.000000	4	0.000000	0.000000	0.000000	97	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5	0	0.000000	0	-nan	-nan	0.000000	3	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5	1	0.000000	0	-nan	-nan	0.000000	5	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5	2	0.000000	0	-nan	-nan	0.000000	4	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5	3	0.000000	0	-nan	-nan	0.000000	142	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
