episodeIndex	19
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	20	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	293	0.000000	0.000000	8.569251	5777	0.001483	0.000180	0.001113	0.001853	0.000978	0.001989
1	1	0.000000	13	0.000000	0.000000	0.898299	380	0.002364	0.000267	0.000608	0.004119	-0.000036	0.004764
2	0	173.743864	119	1.460032	68.923952	4008.318489	2687	1.491745	56.436630	1.188411	1.795079	1.077121	1.906369
2	1	3971.053585	3030	1.310579	43.802003	74853.361175	59765	1.252461	43.055249	1.196284	1.308639	1.175673	1.329250
2	2	60.864766	127	0.479250	6.490523	3258.163253	2664	1.223034	39.265635	0.968929	1.477139	0.875700	1.570368
3	0	4.614583	85	0.054289	0.097401	284.614499	1626	0.175040	2.665868	0.090291	0.259788	0.059197	0.290882
3	1	3.845230	92	0.041796	0.058703	306.201202	1640	0.186708	3.267471	0.093284	0.280132	0.059008	0.314408
3	2	172.066354	1741	0.098832	2.534489	5083.011499	35211	0.144359	2.673316	0.126121	0.162596	0.119430	0.169287
4	0	0.000000	3	0.000000	0.000000	2.727036	161	0.016938	0.000519	0.013181	0.020696	0.011802	0.022074
4	1	1.011617	99	0.010218	0.000261	33.175298	2090	0.015873	0.000463	0.014888	0.016858	0.014527	0.017220
5	0	0.000000	0	-nan	-nan	0.000000	1	0.000000	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
