episodeIndex	44
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	45	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	23	0.000000	0.000000	47.094041	730	0.064512	0.761314	-0.000572	0.129596	-0.022432	0.151457
1	1	169.690982	511	0.332076	11.190915	2043.832416	22733	0.089906	2.549139	0.068565	0.111247	0.061397	0.118415
1	2	0.000696	9	0.000077	0.000000	154.788874	770	0.201025	6.014009	0.022913	0.379136	-0.036910	0.438959
1	3	0.000654	25	0.000026	0.000000	110.808658	759	0.145993	4.249317	-0.004804	0.296790	-0.055453	0.347439
2	0	154.906532	19	8.152975	154.010799	2300.871427	1157	1.988653	40.047856	1.613700	2.363606	1.487762	2.489543
2	1	28.821842	23	1.253124	36.055325	1876.307534	1128	1.663393	33.990470	1.313546	2.013240	1.196041	2.130745
2	2	0.019535	23	0.000849	0.000002	2112.515061	1130	1.869482	38.997183	1.495086	2.243879	1.369336	2.369629
2	3	44.749186	35	1.278548	14.940399	1799.952965	1096	1.642293	33.402311	1.290459	1.994126	1.172287	2.112298
2	4	1560.353039	1057	1.476209	30.383379	85488.729293	48900	1.748236	36.413757	1.693240	1.803232	1.674768	1.821704
2	5	47.158435	22	2.143565	42.038800	2022.161440	1182	1.710796	37.116788	1.353663	2.067930	1.233711	2.187882
3	0	34.109628	47	0.725737	10.266380	529.675371	1885	0.280995	1.869905	0.217519	0.344471	0.196199	0.365791
3	1	6.689047	50	0.133781	0.242589	474.435701	1967	0.241198	1.823248	0.179839	0.302556	0.159230	0.323165
3	2	433.250251	1266	0.342220	3.047003	13705.385126	54776	0.250208	1.625001	0.239231	0.261185	0.235544	0.264872
3	3	42.130000	43	0.979767	15.750815	535.445053	1902	0.281517	1.930396	0.217311	0.345722	0.195746	0.367287
4	0	2.119903	6	0.353317	0.317919	86.902571	232	0.374580	0.281046	0.304435	0.444725	0.280875	0.468285
4	1	2.608924	3	0.869641	0.567312	63.723341	202	0.315462	0.227790	0.247784	0.383140	0.225053	0.405871
4	2	38.227390	116	0.329546	0.222853	1970.249830	5912	0.333263	0.249954	0.320158	0.346367	0.315757	0.350769
4	3	0.667955	6	0.111326	0.074359	62.785297	211	0.297561	0.234165	0.230422	0.364700	0.207872	0.387250
5	0	0.000000	0	-nan	-nan	0.000000	1	0.000000	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	1	0.000000	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	22	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
