episodeIndex	20
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	21	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	100.083321	70	1.429762	43.780846	1514.838843	1483	1.021469	28.578726	0.731897	1.311042	0.626480	1.416458
1	1	1766.545171	2046	0.863414	24.996134	38126.735791	42908	0.888569	27.526212	0.835736	0.941403	0.816502	0.960637
1	2	35.255792	66	0.534179	15.933705	1500.963599	1428	1.051095	34.992200	0.724561	1.377629	0.605689	1.496501
1	3	82.853325	73	1.134977	31.597746	1835.006075	1535	1.195444	36.717247	0.872827	1.518061	0.755381	1.635507
2	0	5.856056	65	0.090093	0.273859	860.976978	1196	0.719880	21.787006	0.438341	1.001420	0.335848	1.103912
2	1	4.042955	40	0.101074	0.237936	687.554114	1135	0.605775	20.828648	0.323196	0.888353	0.220326	0.991223
2	2	2058.284866	2439	0.843905	28.793855	38709.995077	50897	0.760556	24.219817	0.715052	0.806059	0.698487	0.822624
2	3	7.167435	58	0.123576	0.285950	764.726219	1220	0.626825	22.121901	0.345934	0.907716	0.243678	1.009972
2	4	15.292787	51	0.299859	4.548254	964.565391	1186	0.813293	23.494875	0.519696	1.106889	0.412815	1.213771
2	5	7.981914	52	0.153498	0.387326	799.617952	1176	0.679947	18.740821	0.416619	0.943275	0.320757	1.039138
3	0	0.016543	7	0.002363	0.000016	1.507262	174	0.008662	0.001879	0.001808	0.015517	-0.000687	0.018012
3	1	0.006677	9	0.000742	0.000005	0.309935	190	0.001631	0.000017	0.001015	0.002248	0.000790	0.002472
3	2	0.009898	10	0.000990	0.000010	1.016959	187	0.005438	0.001209	0.000134	0.010743	-0.001797	0.012674
3	3	2.683261	251	0.010690	0.002738	31.865805	5286	0.006028	0.001367	0.004968	0.007089	0.004581	0.007475
4	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
4	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
4	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
4	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
