episodeIndex	14
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	15	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1585.200563	1717	0.923239	22.898487	24114.646505	26144	0.922378	22.465530	0.859506	0.985250	0.835115	1.009640
1	1	122.718053	68	1.804677	57.055978	965.574275	902	1.070481	24.795423	0.714877	1.426085	0.576923	1.564040
1	2	70.092738	66	1.062011	38.088970	741.618261	871	0.851456	20.267906	0.524282	1.178631	0.397356	1.305556
1	3	23.222612	56	0.414689	2.641487	579.589577	877	0.660878	16.698568	0.364924	0.956831	0.250110	1.071645
2	0	69.866032	40	1.746651	52.840726	617.490372	498	1.239941	26.531094	0.744893	1.734988	0.552842	1.927039
2	1	1.594735	29	0.054991	0.085363	332.015306	480	0.691699	16.126423	0.298572	1.084825	0.146061	1.237336
2	2	40.528111	23	1.762092	53.294971	616.434087	493	1.250373	35.564334	0.674313	1.826434	0.450834	2.049913
2	3	92.020430	34	2.706483	84.915688	406.741975	508	0.800673	16.711894	0.411659	1.189687	0.260744	1.340603
2	4	45.713534	37	1.235501	14.147320	517.952958	482	1.074591	27.478629	0.562487	1.586695	0.363820	1.785363
2	5	1112.199687	1360	0.817794	19.220304	18558.006907	21170	0.876618	21.703639	0.807945	0.945292	0.781303	0.971933
3	0	3.726672	21	0.177461	0.204876	18.646209	249	0.074884	0.072760	0.038221	0.111548	0.023998	0.125771
3	1	52.019034	609	0.085417	0.081594	416.802526	7885	0.052860	0.046689	0.047641	0.058079	0.045616	0.060104
3	2	1.096057	19	0.057687	0.045687	11.766839	297	0.039619	0.032818	0.017073	0.062165	0.008327	0.070911
3	3	0.033743	24	0.001406	0.000047	14.906202	281	0.053047	0.048943	0.024741	0.081353	0.013760	0.092334
4	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
4	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
4	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
4	3	0.000000	2	0.000000	0.000000	0.000000	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
