episodeIndex	27
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	28	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	248	0.000000	0.000000	263.968175	6710	0.039340	1.731116	0.006383	0.072296	-0.005163	0.083842
1	1	0.000000	12	0.000000	0.000000	0.000005	242	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	2	0.000000	8	0.000000	0.000000	0.000079	247	0.000000	0.000000	-0.000000	0.000001	-0.000000	0.000001
1	3	0.000000	7	0.000000	0.000000	0.000038	250	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000001
2	0	55.933473	64	0.873961	35.628823	2403.834072	2102	1.143594	41.410827	0.855601	1.431587	0.754703	1.532484
2	1	3449.931647	3207	1.075750	35.104755	98425.515022	89712	1.097128	37.506333	1.055174	1.139081	1.040476	1.153779
2	2	48.359538	69	0.700863	16.278008	2123.323657	2069	1.026256	32.441994	0.769326	1.283186	0.679311	1.373201
2	3	92.676413	83	1.116583	52.422900	2831.701503	2092	1.353586	48.932479	1.039781	1.667390	0.929841	1.777331
2	4	227.535759	72	3.160219	160.022948	2272.772733	2084	1.090582	36.680981	0.818366	1.362798	0.722996	1.458167
2	5	107.653027	89	1.209585	55.937781	2379.682536	2098	1.134262	38.591225	0.855982	1.412543	0.758487	1.510038
3	0	20.126990	56	0.359411	6.707446	321.245016	1487	0.216036	1.886032	0.142962	0.289109	0.117361	0.314710
3	1	276.789541	1489	0.185890	2.746385	8970.033827	42295	0.212083	3.835271	0.192544	0.231621	0.185699	0.238467
3	2	1.449172	72	0.020127	0.009453	325.953851	1476	0.220836	3.872111	0.115743	0.325929	0.078924	0.362747
3	3	25.208441	52	0.484778	4.317958	305.009487	1422	0.214493	4.807379	0.095192	0.333795	0.053395	0.375592
4	0	0.000000	0	-nan	-nan	0.000000	10	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
4	1	0.000000	0	-nan	-nan	0.000000	228	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000
4	2	0.000000	0	-nan	-nan	0.000000	10	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4	3	0.000000	0	-nan	-nan	0.000000	15	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
