episodeIndex	12
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	13	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	11	0.000000	0.000000	0.000000	112	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	1	0.000000	283	0.000000	0.000000	1631.080341	3471	0.469917	13.658912	0.333238	0.606595	0.278303	0.661530
1	2	0.000000	6	0.000000	0.000000	150.796846	113	1.334485	39.412016	0.047733	2.621238	-0.469450	3.138421
1	3	0.000000	4	0.000000	0.000000	29.683214	117	0.253703	3.086334	-0.100171	0.607577	-0.242403	0.749809
2	0	0.000284	20	0.000014	0.000000	310.229235	279	1.111933	35.727384	0.332249	1.891616	0.018872	2.204994
2	1	52.192473	20	2.609624	86.182349	881.660371	268	3.289778	507.166328	0.292494	6.287061	-0.912199	7.491754
2	2	40.201757	26	1.546221	61.786690	301.478738	245	1.230525	84.000489	-0.045261	2.506311	-0.558035	3.019086
2	3	1045.881232	895	1.168582	32.837091	19919.338540	11083	1.797288	182.757581	1.517500	2.077076	1.405045	2.189530
2	4	1.467964	14	0.104855	0.153914	515.370140	273	1.887803	434.628418	-0.861343	4.636948	-1.966302	5.741908
2	5	21.586778	19	1.136146	21.095706	661.273472	282	2.344941	168.394253	0.661263	4.028619	-0.015455	4.705338
3	0	57.703913	84	0.686951	9.445224	2855.553675	1211	2.358013	536.777262	0.907422	3.808604	0.324388	4.391638
3	1	2218.224866	2856	0.776689	20.914827	50266.996260	35435	1.418569	252.246941	1.234739	1.602399	1.160852	1.676286
3	2	55.025441	101	0.544806	7.863170	1777.502533	1261	1.409598	320.579270	0.311022	2.508174	-0.130528	2.949723
3	3	78.723291	93	0.846487	31.560188	1401.354292	1235	1.134700	228.328965	0.197856	2.071543	-0.178688	2.448087
4	0	0.000000	7	0.000000	0.000000	4.093488	70	0.058478	0.142850	-0.039948	0.156905	-0.079508	0.196465
4	1	0.000000	3	0.000000	0.000000	12.968843	56	0.231586	0.515914	0.022457	0.440716	-0.061598	0.524771
4	2	0.000000	3	0.000000	0.000000	3.372722	48	0.070265	0.236984	-0.082829	0.223359	-0.144362	0.284892
4	3	0.000000	138	0.000000	0.000000	604.991289	1577	0.383634	7.902771	0.229395	0.537873	0.167402	0.599866
5	0	0.000000	0	-nan	-nan	0.000000	3	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	1	0.000000	0	-nan	-nan	0.000000	3	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000
5	2	0.000000	0	-nan	-nan	0.000000	5	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5	3	0.000000	9	0.000000	0.000000	0.000000	124	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
