episodeIndex	21
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	22	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	9	0.000000	0.000000	53.778122	206	0.261059	5.912254	-0.091252	0.613369	-0.218606	0.740724
1	1	0.000000	9	0.000000	0.000000	64.865498	209	0.310361	6.215917	-0.048282	0.669004	-0.177925	0.798648
1	2	0.000000	8	0.000000	0.000000	59.790482	226	0.264560	7.763277	-0.120875	0.649995	-0.260204	0.789323
1	3	0.000000	265	0.000000	0.000000	1610.564892	6106	0.263768	5.128014	0.203501	0.324035	0.181715	0.345820
2	0	5.640834	23	0.245254	1.281896	383.828780	406	0.945391	15.826234	0.534801	1.355981	0.386379	1.504403
2	1	15.693671	15	1.046245	16.250862	377.535815	380	0.993515	14.964834	0.580823	1.406208	0.431641	1.555390
2	2	76.855301	18	4.269739	45.582398	385.631638	389	0.991341	19.301041	0.528109	1.454573	0.360659	1.622023
2	3	839.218311	805	1.042507	17.259650	18687.789600	17411	1.073332	19.970121	1.002902	1.143763	0.977442	1.169222
2	4	29.640270	24	1.235011	27.080620	592.901451	426	1.391787	34.029848	0.804017	1.979558	0.591547	2.192028
2	5	5.363910	17	0.315524	1.629585	467.303467	416	1.123326	24.004305	0.623774	1.622878	0.443194	1.803457
3	0	52.821269	42	1.257649	31.732251	1114.451720	1175	0.948470	16.511721	0.701945	1.194994	0.612831	1.284108
3	1	17.789040	51	0.348805	2.839929	802.964698	1226	0.654947	10.739668	0.460306	0.849587	0.389947	0.919946
3	2	42.585364	63	0.675958	6.296289	927.581628	1188	0.780793	11.499738	0.576187	0.985399	0.502225	1.059360
3	3	1328.856030	1569	0.846945	16.598805	27427.876209	34401	0.797299	14.045206	0.755278	0.839319	0.740089	0.854509
4	0	0.000000	4	0.000000	0.000000	0.000000	104	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4	1	0.000000	166	0.000000	0.000000	0.000000	3252	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
4	2	0.000000	6	0.000000	0.000000	0.000000	97	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
4	3	0.000000	5	0.000000	0.000000	0.000000	102	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5	0	0.000000	2	0.000000	0.000000	0.000000	5	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5	1	0.000000	0	-nan	-nan	0.000000	5	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5	2	0.000000	0	-nan	-nan	0.000000	4	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5	3	0.000000	7	0.000000	0.000000	0.000000	149	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
