episodeIndex	18
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	19	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	2	0.000000	0.000000	0.000000	164	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	1	0.000000	124	0.000000	0.000000	1631.080341	5022	0.324787	9.486784	0.233474	0.416100	0.199681	0.449893
1	2	0.000000	4	0.000000	0.000000	150.796846	167	0.902975	26.983230	0.058477	1.747473	-0.254058	2.060009
1	3	0.000000	5	0.000000	0.000000	29.683214	164	0.180995	2.209650	-0.062870	0.424860	-0.153121	0.515111
2	0	3.854907	17	0.226759	0.521433	536.532315	405	1.324771	37.822493	0.682738	1.966804	0.445132	2.204411
2	1	19.974644	29	0.688781	13.639836	1088.579212	430	2.531580	330.974920	0.688376	4.374783	0.006236	5.056923
2	2	63.227547	14	4.516253	147.411142	535.213905	357	1.499199	82.931457	0.486604	2.511793	0.111859	2.886538
2	3	1199.751776	967	1.240695	40.849274	26297.170469	16465	1.597156	134.827533	1.407040	1.787272	1.336681	1.857631
2	4	3.414743	21	0.162607	0.553362	597.444472	395	1.512518	307.847581	-0.342206	3.367241	-1.028610	4.053645
2	5	51.776623	26	1.991409	91.474992	806.876707	415	1.944281	126.102978	0.786175	3.102388	0.357578	3.530985
3	0	75.079787	100	0.750798	22.761757	3270.289181	1792	1.824938	369.617590	0.870787	2.779089	0.517671	3.132206
3	1	1935.558474	2923	0.662182	15.263662	63072.295157	52802	1.194506	175.600105	1.073349	1.315662	1.028511	1.360501
3	2	154.065942	105	1.467295	35.649625	2316.824621	1865	1.242265	223.785091	0.514509	1.970022	0.245178	2.239353
3	3	36.591556	92	0.397734	8.356703	1870.587217	1854	1.008947	159.149907	0.393404	1.624490	0.165601	1.852292
4	0	0.000000	5	0.000000	0.000000	4.093488	88	0.046517	0.113857	-0.029053	0.122087	-0.057020	0.150054
4	1	0.000000	2	0.000000	0.000000	12.968843	70	0.185269	0.419941	0.022544	0.347994	-0.037678	0.408217
4	2	0.000000	2	0.000000	0.000000	3.372722	74	0.045577	0.153720	-0.050177	0.141332	-0.085614	0.176769
4	3	0.000000	107	0.000000	0.000000	604.991289	2190	0.276252	5.719384	0.168887	0.383617	0.129153	0.423351
5	0	0.000000	0	-nan	-nan	0.000000	4	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	1	0.000000	0	-nan	-nan	0.000000	5	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5	2	0.000000	0	-nan	-nan	0.000000	6	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5	3	0.000000	8	0.000000	0.000000	0.000000	162	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
