episodeIndex	34
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	35	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	205	0.000000	0.000000	0.321936	8336	0.000039	0.000003	0.000003	0.000074	-0.000009	0.000086
1	1	0.000000	9	0.000000	0.000000	0.000000	307	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	2	0.000000	17	0.000000	0.000000	0.000021	302	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	3	0.000000	7	0.000000	0.000000	0.000009	285	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
2	0	146.740231	80	1.834253	65.671541	2820.902149	2499	1.128812	37.692126	0.879228	1.378397	0.793732	1.463893
2	1	3457.980545	3211	1.076917	37.962166	123887.480071	111457	1.111527	38.286445	1.073862	1.149193	1.060959	1.162095
2	2	105.517652	78	1.352790	43.294280	2862.825490	2572	1.113074	39.563695	0.861022	1.365125	0.774682	1.451466
2	3	82.398920	77	1.070116	38.015243	3008.376140	2625	1.146048	40.173604	0.894638	1.397458	0.808518	1.483578
2	4	12.784177	71	0.180059	1.142032	2400.798048	2639	0.909738	31.841425	0.686508	1.132968	0.610040	1.209436
2	5	45.229424	69	0.655499	17.530687	2589.638998	2567	1.008819	34.605313	0.772861	1.244777	0.692034	1.325605
3	0	0.673512	57	0.011816	0.002861	419.569214	1822	0.230279	3.667696	0.139100	0.321459	0.107866	0.352693
3	1	389.335214	1528	0.254801	3.836860	12068.829192	52682	0.229088	3.814987	0.211794	0.246382	0.205870	0.252306
3	2	7.894299	53	0.148949	0.856244	297.380821	1793	0.165857	1.378319	0.109511	0.222202	0.090210	0.241504
3	3	62.998028	52	1.211501	29.336183	469.413910	1909	0.245895	5.762106	0.134244	0.357546	0.095998	0.395793
4	0	0.000000	0	-nan	-nan	0.000000	6	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4	1	0.000000	0	-nan	-nan	0.000000	225	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4	2	0.000000	0	-nan	-nan	0.000000	9	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4	3	0.000000	0	-nan	-nan	0.000000	11	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
