episodeIndex	14
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	15	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000029	247	0.000000	0.000000	263.967519	3568	0.073982	3.253409	0.009217	0.138747	-0.015908	0.163872
1	1	0.000000	10	0.000000	0.000000	0.000000	141	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	2	0.000005	8	0.000001	0.000000	0.000016	132	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	3	0.000000	11	0.000000	0.000000	0.000001	137	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
2	0	16.442561	58	0.283492	4.059386	1287.760587	1115	1.154942	44.332683	0.727272	1.582612	0.561361	1.748524
2	1	3480.372328	3243	1.073195	36.731350	51938.935754	48096	1.079901	36.837248	1.020544	1.139259	0.997517	1.162286
2	2	209.449224	83	2.523485	111.101470	1237.917446	1127	1.098418	37.387160	0.707772	1.489064	0.556224	1.640613
2	3	87.535363	71	1.232892	47.158255	1590.374160	1113	1.428908	50.679918	0.971235	1.886580	0.793684	2.064131
2	4	150.601790	69	2.182635	76.095890	1336.874562	1081	1.236702	43.548133	0.806219	1.667185	0.639216	1.834188
2	5	55.928402	83	0.673836	13.913069	945.177017	1121	0.843155	23.266137	0.534166	1.152145	0.414296	1.272015
3	0	3.014474	56	0.053830	0.039458	146.467338	809	0.181047	1.315291	0.094566	0.267528	0.061017	0.301078
3	1	292.005291	1488	0.196240	2.352801	5444.901726	22610	0.240818	4.968717	0.209024	0.272613	0.196689	0.284948
3	2	19.886281	53	0.375213	5.900252	250.504478	773	0.324068	6.563262	0.126437	0.521699	0.049768	0.598368
3	3	0.476252	48	0.009922	0.001592	202.111396	751	0.269123	7.821177	0.050246	0.488000	-0.034666	0.572912
4	0	0.000000	0	-nan	-nan	0.000000	6	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
4	1	0.000000	9	0.000000	0.000000	0.000000	108	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000
4	2	0.000000	0	-nan	-nan	0.000000	5	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4	3	0.000000	0	-nan	-nan	0.000000	8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
