episodeIndex	19
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	2400.000000	24	100.000000	52173.913043	2.412253	197.587747	-33.391782	233.391782
1	0	16.081696	284	0.056626	0.015059	591.079205	1209	0.488899	4.779957	0.357294	0.620504	0.309009	0.668789
1	1	0.721638	9	0.080182	0.022929	23.322253	41	0.568835	6.156901	-0.242244	1.379915	-0.539821	1.677492
1	2	0.286086	7	0.040869	0.005395	33.219084	40	0.830477	9.421842	-0.185332	1.846286	-0.558023	2.218977
1	3	0.664925	8	0.083116	0.036572	8.995673	50	0.179913	1.371183	-0.166693	0.526520	-0.293860	0.653687
2	0	0.636017	4	0.159004	0.100840	18.400708	30	0.613357	10.336381	-0.615207	1.841921	-1.065956	2.292670
2	1	0.853175	5	0.170635	0.065517	7.113447	36	0.197596	0.813550	-0.117045	0.512237	-0.232484	0.627675
2	2	23.173485	363	0.063839	0.018501	262.534462	1762	0.148998	1.353289	0.090993	0.207003	0.069711	0.228285
2	3	2.071915	11	0.188356	0.086114	2.220465	54	0.041120	0.022014	-0.001140	0.083380	-0.016645	0.098885
2	4	0.338944	8	0.042368	0.004447	17.807903	34	0.523762	8.840043	-0.543478	1.591002	-0.935038	1.982562
2	5	0.437366	3	0.145789	0.054489	5.597393	24	0.233225	1.072605	-0.209250	0.675700	-0.371590	0.838039
3	0	463.942965	4	115.985741	30060.685323	3448.024106	66	52.242789	15617.971591	20.045853	84.439726	8.233097	96.252482
3	1	34756.361132	347	100.162424	20702.365161	194064.804791	2764	70.211579	21787.999659	64.335145	76.088013	62.179136	78.244022
3	2	691.011238	10	69.101124	13129.502462	3550.660334	65	54.625544	16827.038759	20.949476	88.301612	8.594040	100.657047
3	3	1614.116569	10	161.411657	29774.208065	2729.977980	62	44.031903	9965.364392	17.496545	70.567261	7.760969	80.302837
3	4	402.096685	6	67.016114	4768.224713	5563.949426	62	89.741120	25875.043849	46.982969	132.499270	31.295402	148.186837
3	5	338.173973	5	67.634795	13540.834055	4963.672108	69	71.937277	24368.068299	32.603992	111.270562	18.172977	125.701577
4	0	0.000000	0	-nan	-nan	1.797314	14	0.128380	0.078892	-0.028739	0.285498	-0.086384	0.343144
4	1	85.910059	52	1.652117	0.177364	260.287792	543	0.479351	0.631066	0.407998	0.550704	0.381820	0.576883
4	2	0.000000	0	-nan	-nan	3.546396	21	0.168876	0.279173	-0.072448	0.410200	-0.160988	0.498740
4	3	3.121500	2	1.560750	0.010858	9.969282	18	0.553849	0.533424	0.193541	0.914157	0.061347	1.046351
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
