episodeIndex	19
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	20	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000005	5	0.000001	0.000000	52.805629	183	0.288555	6.647628	-0.110361	0.687472	-0.256720	0.833831
1	1	0.000000	7	0.000000	0.000000	64.865498	193	0.336091	6.725217	-0.054614	0.726795	-0.197960	0.870141
1	2	0.000000	6	0.000000	0.000000	59.790481	201	0.297465	8.723849	-0.138579	0.733509	-0.298559	0.893489
1	3	0.000020	234	0.000000	0.000000	1603.934118	5557	0.288633	5.626729	0.222032	0.355234	0.197597	0.379670
2	0	45.081677	19	2.372720	48.359683	358.066169	368	0.973006	16.773399	0.526157	1.419855	0.362212	1.583800
2	1	40.915198	14	2.922514	82.104672	330.645718	354	0.934027	13.768015	0.521257	1.346798	0.369816	1.498239
2	2	20.091240	16	1.255702	13.355989	270.467240	351	0.770562	14.954316	0.338542	1.202582	0.180038	1.361086
2	3	1053.916959	838	1.257657	25.259072	16946.596199	15828	1.070672	20.021433	0.996232	1.145112	0.968920	1.172424
2	4	38.135136	14	2.723938	65.339517	529.094045	383	1.381447	33.325064	0.764056	1.998838	0.537541	2.225353
2	5	1.383130	22	0.062870	0.078262	420.571392	385	1.092393	22.788357	0.583179	1.601607	0.396353	1.788433
3	0	44.124214	60	0.735404	9.376181	1032.755379	1083	0.953606	16.357367	0.696379	1.210833	0.602005	1.305207
3	1	33.736169	63	0.535495	7.271212	758.126480	1113	0.681156	11.363630	0.469668	0.892644	0.392075	0.970236
3	2	8.132219	56	0.145218	0.376747	838.473364	1069	0.784353	11.978283	0.562797	1.005909	0.481511	1.087195
3	3	1122.036035	1557	0.720640	11.531442	24872.880289	31258	0.795728	13.963584	0.751491	0.839966	0.735260	0.856196
4	0	0.000000	5	0.000000	0.000000	0.000000	95	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4	1	0.000000	142	0.000000	0.000000	0.000000	2941	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
4	2	0.000000	7	0.000000	0.000000	0.000000	89	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
4	3	0.000000	7	0.000000	0.000000	0.000000	93	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5	0	0.000000	0	-nan	-nan	0.000000	3	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5	1	0.000000	0	-nan	-nan	0.000000	5	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5	2	0.000000	0	-nan	-nan	0.000000	4	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5	3	0.000000	10	0.000000	0.000000	0.000000	142	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
