episodeIndex	9
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	10	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000007	7	0.000001	0.000000	31.169611	74	0.421211	13.128966	-0.531634	1.374056	-0.947655	1.790077
1	1	0.000000	2	0.000000	0.000000	0.000000	47	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	2	0.055895	197	0.000284	0.000016	240.823206	1828	0.131741	3.934163	0.026797	0.236686	-0.019023	0.282506
1	3	0.000006	9	0.000001	0.000000	0.096487	59	0.001635	0.000158	-0.002064	0.005335	-0.003679	0.006950
2	0	65.084674	67	0.971413	31.256838	766.189192	706	1.085254	28.475862	0.630937	1.539571	0.432578	1.737930
2	1	3100.289587	2968	1.044572	29.585594	29555.600615	30255	0.976883	27.181550	0.909078	1.044688	0.879474	1.074292
2	2	90.424906	69	1.310506	44.003558	541.180662	693	0.780924	22.824424	0.370384	1.191465	0.191138	1.370711
2	3	33.031062	62	0.532759	7.332049	680.113194	678	1.003117	27.240585	0.549681	1.456553	0.351706	1.654527
2	4	65.773374	65	1.011898	27.196429	721.013871	712	1.012660	28.677185	0.558665	1.466655	0.360447	1.664873
2	5	65.294836	79	0.826517	16.510085	815.315093	734	1.110784	31.626460	0.641214	1.580353	0.436195	1.785372
3	0	6.656719	28	0.237740	1.554644	47.307095	271	0.174565	1.415296	0.011086	0.338044	-0.060290	0.409420
3	1	37.285234	30	1.242841	9.496050	90.898158	325	0.279687	2.645453	0.075592	0.483781	-0.013517	0.572891
3	2	0.051895	21	0.002471	0.000038	115.610026	300	0.385367	12.038612	-0.067792	0.838525	-0.265645	1.036379
3	3	132.467806	861	0.153853	1.847564	2224.378788	8743	0.254418	5.091015	0.199831	0.309006	0.175997	0.332839
4	0	0.000000	83	0.000000	0.000000	0.000000	273	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4	1	0.000000	2	0.000000	0.000000	0.000000	8	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
4	2	0.000000	6	0.000000	0.000000	0.000000	7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4	3	0.000000	2	0.000000	0.000000	0.000000	9	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
