episodeIndex	10
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	11	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	10	0.000000	0.000000	0.000000	99	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	1	0.000000	277	0.000000	0.000000	88.868672	3058	0.029061	0.860451	-0.008314	0.066437	-0.024101	0.082223
1	2	0.000000	9	0.000000	0.000000	0.000000	98	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	3	0.000000	11	0.000000	0.000000	0.000000	110	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2	0	70.683180	31	2.280103	65.649733	289.915768	253	1.145912	37.827457	0.284352	2.007472	-0.079559	2.371383
2	1	0.010142	25	0.000406	0.000001	178.219109	230	0.774866	26.840371	0.013712	1.536020	-0.307789	1.857520
2	2	24.937508	17	1.466912	20.586717	132.994513	212	0.627333	12.993477	0.075716	1.178949	-0.157278	1.411944
2	3	957.064965	882	1.085108	28.458851	11243.460241	9757	1.152348	33.564575	1.021663	1.283033	0.966464	1.338232
2	4	2.603094	21	0.123957	0.322566	173.547111	250	0.694188	12.962977	0.186819	1.201558	-0.027487	1.415864
2	5	49.738059	23	2.162524	66.641461	323.186364	254	1.272387	29.914196	0.507735	2.037040	0.184757	2.360018
3	0	23.992807	95	0.252556	1.195289	1121.714806	1083	1.035748	29.331557	0.669061	1.402435	0.514177	1.557318
3	1	2300.077761	2881	0.798361	22.612765	24176.314229	31376	0.770535	20.307219	0.713850	0.827220	0.689907	0.851163
3	2	29.936822	107	0.279783	6.926729	901.236851	1119	0.805395	24.475167	0.475869	1.134921	0.336681	1.274108
3	3	132.571662	92	1.440996	37.049771	726.899958	1100	0.660818	16.618636	0.386949	0.934688	0.271270	1.050366
4	0	0.000000	1	0.000000	-nan	0.000000	56	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
4	1	0.000000	7	0.000000	0.000000	0.000000	45	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000
4	2	0.000000	3	0.000000	0.000000	0.000000	43	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
4	3	0.000000	108	0.000000	0.000000	0.378380	1255	0.000301	0.000038	-0.000086	0.000689	-0.000250	0.000853
5	0	0.000000	0	-nan	-nan	0.000000	3	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	1	0.000000	0	-nan	-nan	0.000000	3	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000
5	2	0.000000	1	0.000000	-nan	0.000000	5	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5	3	0.000000	10	0.000000	0.000000	0.000000	105	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
