episodeIndex	46
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	47	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	18	0.000000	0.000000	47.094041	769	0.061241	0.722855	-0.000473	0.122955	-0.021141	0.143623
1	1	0.011101	505	0.000022	0.000000	2043.854999	23746	0.086072	2.440718	0.065664	0.106479	0.058830	0.113313
1	2	0.000752	22	0.000034	0.000000	154.789627	803	0.192764	5.768144	0.022163	0.363365	-0.034971	0.420499
1	3	0.000000	10	0.000000	0.000000	110.808658	789	0.140442	4.088322	-0.004454	0.285338	-0.052979	0.333863
2	0	29.352989	21	1.397761	40.623203	2392.026634	1196	2.000022	40.902401	1.627776	2.372268	1.503111	2.496933
2	1	50.108990	19	2.637315	62.696932	1949.169066	1171	1.664534	34.154447	1.320765	2.008303	1.205637	2.123431
2	2	56.027547	21	2.667978	57.360738	2226.043172	1177	1.891286	39.524159	1.522423	2.260148	1.398892	2.383680
2	3	83.794151	21	3.990198	88.737169	1895.122231	1146	1.653684	33.743094	1.308285	1.999084	1.192611	2.114758
2	4	1901.432948	1096	1.734884	36.394212	89393.109951	51100	1.749376	36.430780	1.695630	1.803122	1.677631	1.821121
2	5	21.166473	29	0.729878	7.333767	2049.173514	1243	1.648571	35.563061	1.308096	1.989046	1.194071	2.103071
3	0	6.969424	47	0.148286	0.424829	555.397382	1976	0.281072	1.943740	0.217940	0.344203	0.196797	0.365346
3	1	7.216154	46	0.156873	0.486374	494.073924	2058	0.240075	1.770474	0.181035	0.299114	0.161263	0.318887
3	2	345.127580	1217	0.283589	2.111337	14343.984019	57167	0.250914	1.644434	0.240118	0.261710	0.236502	0.265325
3	3	6.484246	38	0.170638	0.390070	549.220758	1984	0.276825	1.869232	0.215040	0.338610	0.194348	0.359302
4	0	1.465907	5	0.293181	0.429777	91.592423	247	0.370820	0.277716	0.303324	0.438315	0.280720	0.460919
4	1	2.718782	4	0.679695	0.216568	71.095408	214	0.332222	0.237191	0.265208	0.399235	0.242765	0.421678
4	2	44.007434	117	0.376132	0.310122	2074.218393	6181	0.335580	0.252563	0.322713	0.348447	0.318404	0.352756
4	3	6.035520	8	0.754440	0.465190	70.073800	225	0.311439	0.247380	0.244695	0.378183	0.222343	0.400536
5	0	0.000000	0	-nan	-nan	0.000000	1	0.000000	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	1	0.000000	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	22	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
