episodeIndex	3
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	4	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	10	0.000000	0.000000	0.000000	38	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000
1	1	0.000000	270	0.000000	0.000000	88.868672	1184	0.075058	2.220044	-0.062747	0.212863	-0.177863	0.327979
1	2	0.000000	11	0.000000	0.000000	0.000000	35	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000
1	3	0.000000	12	0.000000	0.000000	0.000000	41	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000
2	0	0.000914	17	0.000054	0.000000	0.404698	88	0.004599	0.000973	-0.005982	0.015180	-0.014821	0.024019
2	1	6.968724	18	0.387151	1.722665	31.751351	77	0.412355	3.183410	-0.234731	1.059441	-0.775275	1.599986
2	2	0.205133	22	0.009324	0.001896	38.301680	83	0.461466	5.825169	-0.381628	1.304561	-1.085909	2.008841
2	3	989.934881	896	1.104838	29.535903	3984.280993	3516	1.133186	31.820863	0.830430	1.435942	0.577522	1.688849
2	4	0.197035	18	0.010946	0.002038	95.748692	81	1.182083	26.842755	-0.649945	3.014110	-2.180334	4.544499
2	5	33.070088	27	1.224818	40.497455	105.739208	84	1.258800	33.251049	-0.743477	3.261077	-2.416083	4.933683
3	0	205.024533	90	2.278050	73.526369	585.161351	409	1.430712	46.676585	0.355612	2.505813	-0.542475	3.403900
3	1	2204.944351	2780	0.793145	21.350748	8724.585297	11296	0.772361	20.399772	0.637119	0.907603	0.524144	1.020577
3	2	52.201769	98	0.532671	8.221001	453.768359	411	1.104059	36.870155	0.150873	2.057245	-0.645373	2.853491
3	3	66.044572	95	0.695206	22.284292	199.101698	387	0.514475	13.878391	-0.088189	1.117138	-0.591626	1.620575
4	0	0.000000	7	0.000000	0.000000	0.000000	23	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
4	1	0.000000	4	0.000000	0.000000	0.000000	18	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
4	2	0.000000	2	0.000000	0.000000	0.000000	12	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
4	3	0.000000	144	0.000000	0.000000	0.000000	518	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	0	0.000000	0	-nan	-nan	0.000000	2	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	1	0.000000	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	6	0.000000	0.000000	0.000000	31	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
