episodeIndex	10
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	11	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	235	0.000000	0.000000	263.967483	2603	0.101409	4.457214	0.009208	0.193610	-0.029737	0.232555
1	1	0.000000	10	0.000000	0.000000	0.000000	103	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	2	0.000000	5	0.000000	0.000000	0.000011	102	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	3	0.000000	10	0.000000	0.000000	0.000000	90	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2	0	69.504261	80	0.868803	33.361964	990.179516	853	1.160820	46.298545	0.641720	1.679921	0.422459	1.899181
2	1	3616.080331	3222	1.122309	38.051354	38175.214964	35230	1.083600	36.817239	1.011570	1.155629	0.981146	1.186054
2	2	107.932420	78	1.383749	56.470341	790.229708	812	0.973189	31.006405	0.537788	1.408591	0.353880	1.592498
2	3	11.643671	72	0.161718	1.855586	1099.341801	809	1.358890	49.150649	0.809687	1.908092	0.577712	2.140068
2	4	99.168560	70	1.416694	56.329131	923.236478	792	1.165703	39.021380	0.671129	1.660276	0.462228	1.869177
2	5	164.774102	76	2.168080	75.677486	727.558389	837	0.869245	23.916116	0.492607	1.245884	0.333520	1.404971
3	0	9.919986	60	0.165333	0.599039	118.604217	587	0.202051	1.638610	0.084329	0.319774	0.034604	0.369499
3	1	209.485168	1525	0.137367	1.614725	3947.936231	16498	0.239298	5.241995	0.199581	0.279015	0.182805	0.295791
3	2	24.553209	43	0.571005	3.737724	188.051330	577	0.325912	7.196949	0.077067	0.574757	-0.028041	0.679865
3	3	3.482292	50	0.069646	0.121537	165.055873	559	0.295270	8.233924	0.024849	0.565691	-0.089373	0.679912
4	0	0.000000	0	-nan	-nan	0.000000	6	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
4	1	0.000000	0	-nan	-nan	0.000000	86	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
4	2	0.000000	0	-nan	-nan	0.000000	4	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4	3	0.000000	0	-nan	-nan	0.000000	6	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
