episodeIndex	1
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000001	251	0.000000	0.000000	0.000001	509	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	1	0.000000	11	0.000000	0.000000	0.000000	24	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	2	0.000000	9	0.000000	0.000000	0.000000	15	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	3	0.000000	12	0.000000	0.000000	0.000000	16	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
2	0	91.929842	71	1.294787	65.718709	115.376974	122	0.945713	39.421045	-6.276991	8.168417	-35.239284	37.130710
2	1	3459.909476	3108	1.113227	39.278988	7213.254239	6125	1.177674	40.962094	0.138583	2.216765	-4.028065	6.383414
2	2	68.775280	75	0.917004	35.817122	140.488261	142	0.989354	41.106915	-5.847070	7.825777	-33.260416	35.239124
2	3	154.226130	74	2.084137	78.729910	198.112343	143	1.385401	45.134814	-5.753042	8.523844	-34.377456	37.148258
2	4	43.670443	72	0.606534	7.726594	107.972010	151	0.715046	27.282897	-4.685932	6.116025	-26.343294	27.773387
2	5	79.837494	85	0.939265	22.760181	97.498173	153	0.637243	13.304016	-3.109564	4.384050	-18.133872	19.408358
3	0	3.023819	62	0.048771	0.051398	4.607557	111	0.041510	0.039994	-0.199677	0.282696	-1.166811	1.249830
3	1	417.651713	1527	0.273511	3.681900	686.013600	2964	0.231449	2.747982	-0.155438	0.618335	-1.706812	2.169709
3	2	8.396334	44	0.190826	1.003255	27.389853	101	0.271187	2.898294	-1.881229	2.423603	-10.512194	11.054568
3	3	4.291468	54	0.079472	0.183617	17.926990	112	0.160062	0.667360	-0.820752	1.140877	-4.753716	5.073841
4	0	0.000000	1	0.000000	-nan	0.000000	1	0.000000	-nan	-nan	-nan	-nan	-nan
4	1	0.000000	23	0.000000	0.000000	0.000000	68	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000
4	2	0.000000	1	0.000000	-nan	0.000000	1	0.000000	-nan	-nan	-nan	-nan	-nan
4	3	0.000000	1	0.000000	-nan	0.000000	3	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
