episodeIndex	20
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	33.615267	2	16.807633	564.993078	2472.964005	27	91.591259	46776.016216	4.767950	178.414569	-26.839333	210.021852
1	0	320.556327	2	160.278163	7735.145758	766.384438	4	191.596109	5041.611953	117.539928	265.652291	90.580409	292.611810
1	1	145.412936	1	145.412936	-nan	693.874144	3	231.291381	6198.790455	136.471490	326.111272	101.953120	360.629643
1	2	343.442395	2	171.721198	11757.853959	1219.302462	6	203.217077	5458.293080	140.301324	266.132830	117.397381	289.036773
1	3	11774.309801	71	165.835349	3184.271679	24693.715139	142	173.899402	3824.618277	163.073690	184.725115	159.132682	188.666123
2	0	83.795980	1	83.795980	-nan	706.751315	4	176.687829	61046.631558	-81.008041	434.383698	-174.820020	528.195677
2	1	798.410347	2	399.205174	11117.329801	988.370137	6	164.728356	35355.056606	4.604241	324.852472	-53.687575	383.144287
2	2	938.391388	2	469.195694	5307.573763	1729.541409	9	192.171268	48953.623072	38.328259	346.014277	-17.676974	402.019509
2	3	18068.109396	47	384.427859	19046.390071	40863.138037	207	197.406464	37729.284232	169.244644	225.568283	158.992575	235.820353
2	4	398.406314	1	398.406314	-nan	744.272450	8	93.034056	15492.843650	1.237334	184.830779	-32.180479	218.248591
2	5	572.312164	1	572.312164	-nan	745.239229	5	149.047846	56135.746496	-71.977129	370.072821	-152.439382	450.535073
3	0	204.986224	4	51.246556	228.009853	5335.504674	27	197.611284	31723.671058	126.109573	269.112996	100.079986	295.142583
3	1	76.240658	1	76.240658	-nan	7989.029947	28	285.322498	36597.760746	209.908001	360.736996	182.453997	388.190999
3	2	0.000000	0	-nan	-nan	5188.387732	17	305.199278	33828.343813	212.147965	398.250592	178.273430	432.125127
3	3	2409.049134	46	52.370633	159.599061	262622.364621	1063	247.057728	28564.072615	236.244632	257.870823	232.308217	261.807238
3	4	0.000000	0	-nan	-nan	4799.648109	18	266.647117	36664.294663	172.503254	360.790980	138.230985	395.063249
3	5	115.199866	2	57.599933	40.972446	7658.821581	26	294.570061	33701.989258	219.468719	369.671402	192.128718	397.011404
4	0	0.000000	0	-nan	-nan	444.199859	8	55.524982	101.403294	48.098423	62.951541	45.394848	65.655117
4	1	0.000000	0	-nan	-nan	229.403838	4	57.350960	82.775680	47.861795	66.840124	44.407346	70.294574
4	2	0.000000	0	-nan	-nan	463.481039	9	51.497893	51.681980	46.499218	56.496568	44.679493	58.316293
4	3	0.000000	0	-nan	-nan	8133.369079	150	54.222461	54.791481	52.961744	55.483177	52.502791	55.942130
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
