episodeIndex	12
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	1800.000000	16	112.500000	58500.000000	-19.246140	244.246140	-72.198666	297.198666
1	0	0.000000	0	-nan	-nan	4.486968	4	1.121742	4.228548	-1.118452	3.361936	-2.018850	4.262334
1	1	0.000000	0	-nan	-nan	18.685063	6	3.114177	11.921274	0.042994	6.185360	-1.191401	7.419756
1	2	0.000000	0	-nan	-nan	282.762506	159	1.778381	7.114761	1.317486	2.239275	1.132239	2.424522
1	3	0.000000	0	-nan	-nan	30.989486	7	4.427069	9.448991	1.895653	6.958486	0.878204	7.975935
2	0	0.000000	0	-nan	-nan	9.919854	4	2.479963	15.080495	-1.750596	6.710522	-3.450978	8.410905
2	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
2	2	0.000000	0	-nan	-nan	2.100480	5	0.420096	0.160063	0.030261	0.809931	-0.126425	0.966617
2	3	0.000000	0	-nan	-nan	0.880735	1	0.880735	-nan	-nan	-nan	-nan	-nan
2	4	161.818087	23	7.035569	1.316921	443.698125	136	3.262486	11.783527	2.621146	3.903826	2.363374	4.161599
2	5	12.867105	2	6.433552	0.020527	25.432649	4	6.358162	0.016052	6.220137	6.496187	6.164661	6.551663
3	0	34716.263146	244	142.279767	23516.283848	225148.828028	1863	120.852833	25431.218742	112.802810	128.902856	109.567277	132.138389
3	1	1362.708357	6	227.118060	47086.362915	4787.171785	39	122.747994	20348.947009	72.979028	172.516961	52.975462	192.520526
3	2	532.490138	5	106.498028	6302.358375	4082.114009	41	99.563756	16927.620187	55.292078	143.835434	37.498030	161.629483
3	3	796.621368	9	88.513485	27693.903808	4766.224410	46	103.613574	26108.382552	51.705965	155.521183	30.842818	176.384330
3	4	284.199835	5	56.839967	2244.049370	4871.936835	45	108.265263	22108.424139	59.971328	156.559198	40.560620	175.969906
3	5	181.323586	4	45.330896	782.295172	4105.903495	31	132.448500	26568.780397	68.662566	196.234434	43.025182	221.871818
4	0	0.000000	0	-nan	-nan	3524.184427	543	6.490211	130.782625	5.420922	7.559500	4.991144	7.989277
4	1	0.000000	0	-nan	-nan	35.904255	16	2.244016	5.901392	0.920780	3.567252	0.388934	4.099098
4	2	0.000000	0	-nan	-nan	117.936673	18	6.552037	203.081163	-0.766403	13.870478	-3.707892	16.811967
4	3	0.000000	0	-nan	-nan	137.947469	22	6.270339	145.588487	0.665384	11.875295	-1.587407	14.128086
5	0	0.000000	0	-nan	-nan	0.141256	3	0.047085	0.000074	0.036246	0.057924	0.031890	0.062281
5	1	0.000000	0	-nan	-nan	0.060803	1	0.060803	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.088275	2	0.044138	0.000020	0.037334	0.050941	0.034599	0.053676
5	3	0.000000	0	-nan	-nan	6.361204	42	0.151457	0.016380	0.108429	0.194486	0.091134	0.211780
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
