episodeIndex	17
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	18	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1966.970205	1744	1.127850	31.581363	28906.896514	31310	0.923248	22.615755	0.866545	0.979951	0.845355	1.001141
1	1	33.523016	68	0.492986	6.532829	1218.389020	1121	1.086877	26.248143	0.764034	1.409720	0.643391	1.530362
1	2	80.090372	75	1.067872	16.238357	978.491926	1078	0.907692	20.734113	0.615090	1.200294	0.505747	1.309637
1	3	65.657082	46	1.427328	34.739787	787.313302	1040	0.757032	18.394315	0.476444	1.037620	0.371591	1.142473
2	0	6.199652	32	0.193739	0.667236	747.089426	607	1.230790	28.903731	0.770398	1.691181	0.598355	1.863224
2	1	18.160343	31	0.585818	9.603759	391.503931	576	0.679694	14.492897	0.345029	1.014360	0.219968	1.139421
2	2	8.385731	25	0.335429	1.521193	701.026700	600	1.168378	33.512543	0.669754	1.667001	0.483424	1.853331
2	3	15.757232	30	0.525241	3.176256	487.457744	604	0.807049	16.126047	0.462311	1.151788	0.333485	1.280613
2	4	1.526483	27	0.056536	0.038240	606.835007	569	1.066494	27.381081	0.603672	1.529316	0.430721	1.702267
2	5	1020.313381	1403	0.727237	14.241734	22227.021400	25309	0.878226	21.704161	0.816442	0.940010	0.793353	0.963098
3	0	0.000000	15	0.000000	0.000000	25.156933	310	0.081151	0.079289	0.047409	0.114893	0.034801	0.127502
3	1	6.702407	582	0.011516	0.000907	495.064077	9690	0.051090	0.045008	0.046543	0.055637	0.044844	0.057336
3	2	0.385501	22	0.017523	0.001447	17.616278	354	0.049763	0.048650	0.025030	0.074497	0.015788	0.083739
3	3	0.136595	22	0.006209	0.000510	21.081742	355	0.059385	0.059244	0.032130	0.086641	0.021945	0.096826
4	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
4	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
4	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
4	3	0.000000	0	-nan	-nan	0.000000	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
