episodeIndex	8
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	9	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.012287	4	0.003072	0.000038	0.736767	77	0.009568	0.006815	-0.012127	0.031263	-0.021999	0.041136
1	1	0.000000	9	0.000000	0.000000	1.575895	87	0.018114	0.013740	-0.010866	0.047093	-0.024053	0.060281
1	2	0.000000	6	0.000000	0.000000	3.454424	85	0.040640	0.036758	-0.007314	0.088594	-0.029136	0.110417
1	3	165.847075	240	0.691029	13.788812	1001.798593	2440	0.410573	7.915727	0.279229	0.541917	0.219459	0.601687
2	0	0.021366	18	0.001187	0.000011	78.357036	154	0.508812	5.804584	0.061114	0.956510	-0.142618	1.160242
2	1	31.320044	15	2.088003	36.723522	165.347517	163	1.014402	16.130644	0.288978	1.739826	-0.041138	2.069942
2	2	4.661199	27	0.172637	0.776799	86.053138	155	0.555182	9.268408	-0.008712	1.119075	-0.265320	1.375683
2	3	748.779718	820	0.913146	17.102119	7321.843739	7178	1.020040	18.946255	0.901566	1.138513	0.847653	1.192426
2	4	0.965463	25	0.038619	0.017665	178.264922	193	0.923652	20.187948	0.177844	1.669461	-0.161548	2.008853
2	5	9.920675	15	0.661378	3.049420	104.920011	165	0.635879	11.290452	0.032662	1.239096	-0.241842	1.513599
3	0	34.161811	57	0.599330	12.294393	429.558716	476	0.902434	15.641084	0.484421	1.320447	0.294198	1.510671
3	1	35.589806	49	0.726323	14.234313	441.551146	504	0.876094	16.953871	0.453153	1.299034	0.260687	1.491500
3	2	26.476770	52	0.509169	4.827893	302.002672	483	0.625264	9.773485	0.297236	0.953293	0.147962	1.102567
3	3	1324.003785	1561	0.848177	14.817988	11495.095424	14156	0.812030	14.364000	0.738574	0.885486	0.705147	0.918913
4	0	0.000000	4	0.000000	0.000000	0.000000	45	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000
4	1	0.000000	107	0.000000	0.000000	0.000000	1229	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4	2	0.000000	4	0.000000	0.000000	0.000000	35	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
4	3	0.000000	2	0.000000	0.000000	0.000000	27	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000
5	0	0.000000	0	-nan	-nan	0.000000	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5	1	0.000000	2	0.000000	0.000000	0.000000	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5	2	0.000000	0	-nan	-nan	0.000000	3	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5	3	0.000000	20	0.000000	0.000000	0.000000	57	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
