episodeIndex	24
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	25	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	4	0.000000	0.000000	0.000000	204	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	1	0.000000	204	0.000000	0.000000	1631.080341	6495	0.251129	7.353447	0.181683	0.320574	0.157018	0.345239
1	2	0.000000	4	0.000000	0.000000	150.796846	211	0.714677	21.464814	0.056397	1.372957	-0.177406	1.606760
1	3	0.000000	8	0.000000	0.000000	29.683214	218	0.136162	1.665916	-0.044259	0.316582	-0.108340	0.380663
2	0	66.152878	19	3.481730	159.019630	745.690087	531	1.404313	42.779152	0.818502	1.990123	0.610438	2.198188
2	1	63.003097	20	3.150155	137.247516	1357.275160	561	2.419385	269.415673	0.989114	3.849657	0.481120	4.357650
2	2	0.000000	11	0.000000	0.000000	781.180790	475	1.644591	77.925960	0.808636	2.480546	0.511728	2.777454
2	3	1108.634040	924	1.199820	37.090139	32754.498607	21913	1.494752	110.009933	1.348516	1.640988	1.296577	1.692927
2	4	17.160281	29	0.591734	6.025310	671.621161	509	1.319491	241.205816	-0.101277	2.740260	-0.605896	3.244879
2	5	25.620269	15	1.708018	30.939965	946.295048	543	1.742716	103.179093	0.843044	2.642389	0.523505	2.961928
3	0	2.148300	95	0.022614	0.009470	3562.121298	2373	1.501105	281.990562	0.789634	2.212575	0.536939	2.465270
3	1	2013.789326	2835	0.710331	16.986153	75672.640023	69845	1.083437	137.443020	0.991882	1.174992	0.959364	1.207510
3	2	85.025650	119	0.714501	19.501918	2871.492271	2458	1.168223	177.155409	0.614140	1.722306	0.417345	1.919101
3	3	151.842158	93	1.632711	43.543986	2373.190808	2473	0.959640	123.541301	0.498341	1.420939	0.334501	1.584780
4	0	0.000000	4	0.000000	0.000000	4.093488	114	0.035908	0.088044	-0.021449	0.093265	-0.041821	0.113637
4	1	0.000000	2	0.000000	0.000000	12.968843	98	0.132335	0.305798	0.017045	0.247625	-0.023903	0.288573
4	2	0.000000	4	0.000000	0.000000	3.372722	105	0.032121	0.108336	-0.034174	0.098416	-0.057720	0.121962
4	3	0.000000	140	0.000000	0.000000	604.991289	2961	0.204320	4.244341	0.126180	0.282460	0.098426	0.310213
5	0	0.000000	1	0.000000	-nan	0.000000	6	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5	1	0.000000	0	-nan	-nan	0.000000	6	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5	2	0.000000	0	-nan	-nan	0.000000	8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5	3	0.000000	11	0.000000	0.000000	0.000000	220	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
