episodeIndex	35
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	36	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.004666	19	0.000246	0.000001	47.087179	574	0.082033	0.967144	-0.001298	0.165365	-0.029773	0.193840
1	1	117.050820	458	0.255569	9.925528	1874.066190	18053	0.103809	2.890123	0.078123	0.129495	0.069346	0.138273
1	2	0.002426	14	0.000173	0.000000	154.782790	618	0.250458	7.483181	0.027065	0.473850	-0.049269	0.550184
1	3	0.000000	18	0.000000	0.000000	110.804754	594	0.186540	5.424098	-0.007455	0.380535	-0.073744	0.446824
2	0	44.602337	25	1.784093	33.452913	1792.256956	933	1.920961	39.000324	1.505900	2.336023	1.364071	2.477851
2	1	17.730393	25	0.709216	6.577857	1357.260871	900	1.508068	29.272296	1.141945	1.874190	1.016839	1.999296
2	2	75.621732	22	3.437351	101.448805	1868.073649	948	1.970542	41.247344	1.547081	2.394002	1.402383	2.538701
2	3	31.205126	27	1.155745	11.539222	1440.349596	883	1.631200	33.025088	1.238591	2.023809	1.104434	2.157966
2	4	1678.554912	1113	1.508136	29.955458	68301.257214	39238	1.740692	36.262935	1.678976	1.802408	1.657887	1.823496
2	5	42.793608	20	2.139680	47.870456	1604.626948	956	1.678480	34.306500	1.293907	2.063053	1.162497	2.194463
3	0	0.081638	39	0.002093	0.000085	420.325847	1523	0.275985	1.638787	0.209392	0.342579	0.186637	0.365334
3	1	11.008792	40	0.275220	0.602942	370.396988	1590	0.232954	1.733989	0.165913	0.299996	0.143004	0.322904
3	2	437.232003	1198	0.364968	4.284031	10790.899331	43753	0.246632	1.563249	0.234498	0.258767	0.230351	0.262913
3	3	20.039429	49	0.408968	1.265911	390.914495	1537	0.254336	1.542001	0.190034	0.318638	0.168062	0.340610
4	0	3.456775	10	0.345678	0.327404	61.108276	176	0.347206	0.266061	0.268274	0.426138	0.241303	0.453110
4	1	0.000000	4	0.000000	0.000000	50.087103	158	0.317007	0.215151	0.242093	0.391921	0.216495	0.417519
4	2	55.710629	146	0.381580	0.293523	1564.485896	4672	0.334864	0.248797	0.320050	0.349679	0.314987	0.354741
4	3	0.904716	6	0.150786	0.136415	46.527917	164	0.283707	0.225252	0.208470	0.358944	0.182761	0.384653
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
