episodeIndex	27
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	2400.000000	32	75.000000	40645.161290	1.874134	148.125866	-23.745264	173.745264
1	0	15.467048	273	0.056656	0.014896	656.046381	3094	0.212038	1.921839	0.160901	0.263176	0.142985	0.281092
1	1	0.520132	14	0.037152	0.015200	26.057727	106	0.245828	2.418439	-0.064097	0.555752	-0.172678	0.664333
1	2	0.058500	7	0.008357	0.000373	36.136731	101	0.357789	3.832248	-0.041886	0.757465	-0.181911	0.897490
1	3	1.036364	10	0.103636	0.041761	10.822073	103	0.105069	0.669943	-0.060410	0.270547	-0.118385	0.328522
2	0	0.169417	4	0.042354	0.006042	21.726276	75	0.289684	4.140314	-0.192406	0.771773	-0.361304	0.940671
2	1	0.613090	9	0.068121	0.021016	9.566328	105	0.091108	0.291364	-0.016977	0.199193	-0.054844	0.237060
2	2	23.370491	346	0.067545	0.020472	393.786112	4116	0.095672	0.594531	0.071012	0.120332	0.062373	0.128971
2	3	0.370516	11	0.033683	0.001878	5.985928	114	0.052508	0.022065	0.023963	0.081054	0.013962	0.091054
2	4	0.455759	10	0.045576	0.015818	20.870936	85	0.245540	3.541324	-0.173268	0.664348	-0.319996	0.811076
2	5	0.488072	10	0.048807	0.011595	8.622286	78	0.110542	0.346632	-0.026240	0.247324	-0.074161	0.295245
3	0	879.869449	11	79.988132	14100.787427	9894.178169	146	67.768344	16697.722127	45.825456	89.711231	38.137840	97.398847
3	1	35368.439365	358	98.794523	20188.201524	470451.420379	6182	76.100197	19744.982720	72.433243	79.767151	71.148539	81.051856
3	2	913.266762	9	101.474085	31102.008867	8857.162202	140	63.265444	15219.728329	41.871985	84.658904	34.376859	92.154029
3	3	21.081465	3	7.027155	16.344495	7823.488824	129	60.647200	13353.084793	39.771669	81.522731	32.457998	88.836403
3	4	258.721569	7	36.960224	1131.510582	11901.552151	125	95.212417	26147.386146	65.536734	124.888100	55.139960	135.284874
3	5	838.764670	4	209.691168	54626.543463	11546.151388	153	75.465042	19418.570390	52.349478	98.580606	44.251018	106.679065
4	0	1.534650	1	1.534650	-nan	38.392220	34	1.129183	3.057100	0.513925	1.744441	0.298372	1.959994
4	1	74.397553	47	1.582927	0.137496	1019.319772	1034	0.985802	1.869857	0.898548	1.073057	0.867979	1.103626
4	2	1.374464	1	1.374464	-nan	25.962906	37	0.701700	0.654955	0.428710	0.974690	0.333069	1.070331
4	3	0.000000	0	-nan	-nan	19.725362	28	0.704477	0.499720	0.430367	0.978588	0.334333	1.074621
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
