episodeIndex	13
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	14	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000004	265	0.000000	0.000000	1.924583	3421	0.000563	0.000058	0.000281	0.000844	0.000170	0.000955
1	1	0.000000	8	0.000000	0.000000	0.000004	127	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	2	0.000000	7	0.000000	0.000000	0.106957	126	0.000849	0.000091	-0.000985	0.002682	-0.001708	0.003405
1	3	0.000000	10	0.000000	0.000000	0.108653	122	0.000891	0.000097	-0.001033	0.002814	-0.001792	0.003573
2	0	96.463328	77	1.252770	38.442398	1018.758839	1000	1.018759	30.728145	0.640058	1.397460	0.490724	1.546794
2	1	3475.669148	3029	1.147464	38.949459	50510.430544	42783	1.180619	40.723737	1.113967	1.247272	1.087683	1.273555
2	2	123.389368	82	1.504748	63.896531	871.342565	981	0.888219	30.084944	0.509891	1.266546	0.360704	1.415734
2	3	32.092020	68	0.471941	14.724442	1160.487727	994	1.167493	41.126557	0.728056	1.606929	0.554772	1.780214
2	4	263.798412	76	3.471032	151.435188	1279.960473	1029	1.243888	48.984134	0.772533	1.715243	0.586662	1.901114
2	5	35.019186	69	0.507524	13.847680	867.072284	987	0.878493	28.718395	0.509983	1.247003	0.364666	1.392319
3	0	7.832277	46	0.170267	0.907782	67.525428	626	0.107868	0.693572	0.035959	0.179778	0.007602	0.208134
3	1	253.288491	1619	0.156447	1.060610	4152.169952	22677	0.183100	2.569683	0.160103	0.206098	0.151035	0.215166
3	2	18.161584	38	0.477936	2.680632	215.297622	601	0.358232	7.452400	0.117664	0.598801	0.022799	0.693665
3	3	7.277858	42	0.173282	0.774518	136.190409	624	0.218254	2.485244	0.081915	0.354593	0.028152	0.408356
3	4	0.480323	45	0.010674	0.004093	180.447961	612	0.294850	5.439292	0.091181	0.498518	0.010868	0.578831
4	0	0.000000	3	0.000000	0.000000	0.000000	11	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000
4	1	0.000000	19	0.000000	0.000000	0.000000	266	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4	2	0.000000	2	0.000000	0.000000	0.000000	7	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
4	3	0.000000	0	-nan	-nan	0.000000	9	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
