episodeIndex	18
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	39.348738	2	19.674369	774.161586	2439.348738	24	101.639531	51896.263571	3.944527	199.334534	-32.210848	235.489910
1	0	445.828111	2	222.914056	3466.435105	445.828111	2	222.914056	3466.435105	135.448619	310.379492	103.079045	342.749067
1	1	548.461208	2	274.230604	1334.919807	548.461208	2	274.230604	1334.919807	219.952769	328.508439	199.865400	348.595808
1	2	875.860067	4	218.965017	4185.880063	875.860067	4	218.965017	4185.880063	151.001894	286.928139	125.849818	312.080216
1	3	12919.405338	71	181.963455	4387.686405	12919.405338	71	181.963455	4387.686405	165.447696	198.479215	159.335475	204.591436
2	0	545.902022	1	545.902022	-nan	622.955335	3	207.651778	85817.350288	-147.682293	562.985850	-279.185812	694.489369
2	1	0.000000	0	-nan	-nan	189.959790	4	47.489947	239.939849	31.218315	63.761580	25.196441	69.783454
2	2	606.136436	2	303.068218	87785.772490	791.150021	7	113.021432	31497.244855	-27.906537	253.949400	-80.061749	306.104612
2	3	16923.860744	41	412.777091	17432.875499	22171.444932	146	151.859212	31838.711865	120.834251	182.884173	109.352403	194.366020
2	4	0.000000	0	-nan	-nan	345.866136	7	49.409448	312.657430	35.368537	63.450359	30.172218	68.646678
2	5	0.000000	0	-nan	-nan	172.927065	4	43.231766	200.710616	28.349636	58.113897	22.841995	63.621538
3	0	185.654323	3	61.884774	285.870367	3751.391657	19	197.441666	26993.269705	118.253392	276.629940	88.947065	305.936267
3	1	47.533950	1	47.533950	-nan	6311.786914	21	300.561282	44016.986603	204.375598	396.746965	168.778798	432.343765
3	2	0.000000	0	-nan	-nan	4356.443902	14	311.174564	35455.893427	205.446538	416.902591	166.318267	456.030862
3	3	2710.316150	45	60.229248	191.018989	230819.240040	890	259.347461	28788.508950	247.398655	271.296267	242.976591	275.718331
3	4	0.000000	0	-nan	-nan	4035.775537	15	269.051702	34253.182374	168.656083	369.447322	131.501253	406.602152
3	5	72.722427	1	72.722427	-nan	7295.226356	23	317.183755	32559.329657	238.137056	396.230454	208.883123	425.484387
4	0	0.000000	0	-nan	-nan	393.575259	7	56.225037	113.729795	47.756702	64.693372	44.622705	67.827369
4	1	0.000000	0	-nan	-nan	165.289824	3	55.096608	93.670917	43.357052	66.836165	39.012428	71.180789
4	2	0.000000	0	-nan	-nan	371.075069	7	53.010724	52.500090	47.257107	58.764341	45.127785	60.893664
4	3	0.000000	0	-nan	-nan	6770.985438	124	54.604721	55.144115	53.203687	56.005755	52.685187	56.524256
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
