episodeIndex	29
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	30	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	61.163740	88	0.695042	16.575811	1986.691160	2117	0.938446	26.724723	0.708653	1.168240	0.628750	1.248143
1	1	2303.233344	2068	1.113749	40.497602	55335.090509	61419	0.900944	28.131506	0.857173	0.944715	0.841953	0.959935
1	2	20.616509	78	0.264314	2.108682	2143.673658	2050	1.045694	34.740172	0.779450	1.311939	0.686872	1.404516
1	3	42.450059	54	0.786112	22.920737	2307.237872	2120	1.088320	32.572746	0.834806	1.341833	0.746656	1.429984
2	0	16.371992	58	0.282276	1.631321	1341.990028	1699	0.789871	23.787790	0.547867	1.031875	0.463718	1.116023
2	1	0.529946	57	0.009297	0.002436	1131.976552	1629	0.694890	24.948516	0.441784	0.947997	0.353775	1.036006
2	2	1568.696355	2480	0.632539	16.661558	54734.130866	72562	0.754308	23.925747	0.717170	0.791447	0.704257	0.804360
2	3	33.267354	58	0.573575	6.343682	1108.296543	1767	0.627219	20.592362	0.406431	0.848008	0.329659	0.924780
2	4	79.204766	50	1.584095	47.391018	1260.267807	1665	0.756918	20.757527	0.528556	0.985279	0.449152	1.064684
2	5	5.601595	56	0.100028	0.143356	1189.642662	1659	0.717084	18.196586	0.502887	0.931281	0.428407	1.005761
3	0	0.000000	9	0.000000	0.000000	1.607330	256	0.006279	0.001290	0.001687	0.010870	0.000091	0.012466
3	1	0.000000	4	0.000000	0.000000	0.912920	274	0.003332	0.000522	0.000509	0.006155	-0.000473	0.007136
3	2	0.000000	6	0.000000	0.000000	2.422611	273	0.008874	0.002444	0.002754	0.014994	0.000626	0.017122
3	3	0.384341	233	0.001650	0.000259	49.659483	7680	0.006466	0.001580	0.005538	0.007394	0.005216	0.007716
4	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
4	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
4	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
4	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
