episodeIndex	11
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	12	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	2	0.000000	0.000000	0.000000	101	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	1	1542.211669	130	11.863167	211.119389	1631.080341	3188	0.511631	14.850451	0.361411	0.661851	0.299656	0.723606
1	2	150.796846	9	16.755205	261.093730	150.796846	107	1.409316	41.536429	0.037993	2.780639	-0.525756	3.344388
1	3	29.683214	3	9.894405	35.923880	29.683214	113	0.262683	3.194180	-0.107364	0.632731	-0.259490	0.784857
2	0	20.313183	6	3.385530	68.731769	310.228950	259	1.197795	38.393706	0.350378	2.045212	0.002006	2.393584
2	1	651.248790	18	36.180488	6276.068741	829.467898	248	3.344629	541.562537	0.092142	6.597115	-1.244951	7.934208
2	2	128.282468	7	18.326067	2347.383330	261.276981	219	1.193046	86.919969	-0.193566	2.579657	-0.763600	3.149691
2	3	7629.997066	431	17.703009	3616.408025	18873.457308	10188	1.852518	195.894602	1.547319	2.157718	1.421852	2.283185
2	4	340.355065	9	37.817229	12871.268870	513.902176	259	1.984178	458.023328	-0.942743	4.911099	-2.145996	6.114353
2	5	316.500330	9	35.166703	3669.425136	639.686694	263	2.432269	179.043107	0.616260	4.248278	-0.130299	4.994837
3	0	1676.134956	44	38.093976	12992.119144	2797.849762	1127	2.482564	575.900963	0.909201	4.055927	0.262393	4.702735
3	1	23872.457165	1203	19.844104	6504.571851	48048.771394	32579	1.474839	272.488379	1.273549	1.676129	1.190799	1.758879
3	2	821.240241	41	20.030250	9027.010321	1722.477092	1160	1.484894	347.766568	0.279769	2.690019	-0.215656	3.185444
3	3	595.731043	42	14.184072	6175.213724	1322.631001	1142	1.158171	244.387425	0.139993	2.176348	-0.278578	2.594920
4	0	4.093488	7	0.584784	1.283700	4.093488	63	0.064976	0.158549	-0.045439	0.175391	-0.090831	0.220783
4	1	12.968843	8	1.621105	1.479257	12.968843	53	0.244695	0.542409	0.022035	0.467355	-0.069500	0.558891
4	2	3.372722	2	1.686361	5.687628	3.372722	45	0.074949	0.252783	-0.090013	0.239912	-0.157829	0.307728
4	3	604.612909	184	3.285940	58.470452	604.991289	1439	0.420425	8.645694	0.249822	0.591028	0.179687	0.661162
5	0	0.000000	0	-nan	-nan	0.000000	3	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	1	0.000000	0	-nan	-nan	0.000000	3	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000
5	2	0.000000	0	-nan	-nan	0.000000	5	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5	3	0.000000	10	0.000000	0.000000	0.000000	115	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
