episodeIndex	21
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	2400.000000	26	92.307692	48738.461538	2.268422	182.346963	-30.279282	214.894667
1	0	13.063428	270	0.048383	0.011937	604.609533	1672	0.361609	3.499929	0.266462	0.456755	0.232068	0.491149
1	1	0.577264	9	0.064140	0.008449	23.914817	56	0.427050	4.535172	-0.164764	1.018865	-0.378695	1.232796
1	2	1.607661	10	0.160766	0.048442	34.848993	57	0.611386	6.686214	-0.100869	1.323641	-0.358337	1.581109
1	3	0.597774	10	0.059777	0.014899	9.593447	60	0.159891	1.143091	-0.127153	0.446934	-0.230914	0.550696
2	0	0.846659	8	0.105832	0.023355	19.254385	44	0.437600	7.043457	-0.394450	1.269649	-0.695222	1.570422
2	1	0.906420	11	0.082402	0.063786	8.039792	55	0.146178	0.544766	-0.060791	0.353148	-0.135608	0.427964
2	2	34.220345	369	0.092738	0.035996	297.146356	2344	0.126769	1.024760	0.083286	0.170251	0.067568	0.185970
2	3	1.212157	5	0.242431	0.113368	3.449137	69	0.049987	0.026957	0.008883	0.091092	-0.005976	0.105951
2	4	1.666660	6	0.277777	0.095443	19.489202	45	0.433093	6.671548	-0.367643	1.233830	-0.657097	1.523283
2	5	0.769476	7	0.109925	0.075346	6.370069	35	0.182002	0.745667	-0.121542	0.485546	-0.231268	0.595272
3	0	106.094147	7	15.156307	209.175942	4706.411608	86	54.725716	16706.068358	25.740895	83.710538	15.263362	94.188071
3	1	35833.954062	346	103.566341	21285.375616	263853.177869	3615	72.988431	21037.282077	67.971670	78.005192	66.158194	79.818668
3	2	801.114372	5	160.222874	33161.284246	5406.339642	85	63.603996	16621.497105	34.523063	92.684929	24.010787	103.197204
3	3	268.116058	6	44.686010	1772.056963	3415.561397	75	45.540819	9551.340424	22.072376	69.009261	13.588923	77.492714
3	4	212.750060	4	53.187515	1340.580667	6591.067543	81	81.371204	21358.228541	47.601844	115.140565	35.394779	127.347629
3	5	1015.376322	9	112.819591	17636.597608	6878.424879	93	73.961558	21869.856769	42.070845	105.852271	30.542881	117.380235
4	0	4.845596	2	2.422798	0.714924	7.523554	20	0.376178	0.603073	0.015057	0.737299	-0.115482	0.867838
4	1	98.421105	38	2.590029	1.957875	460.310105	675	0.681941	1.080586	0.598734	0.765148	0.568656	0.795226
4	2	2.005763	1	2.005763	-nan	9.387496	26	0.361058	0.475779	0.079739	0.642376	-0.021953	0.744068
4	3	1.853884	1	1.853884	-nan	12.058735	20	0.602937	0.569022	0.252159	0.953715	0.125358	1.080515
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
