episodeIndex	3
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	4	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	238	0.000000	0.000000	1.379071	991	0.001392	0.000139	0.000198	0.002585	-0.000799	0.003582
1	1	0.000000	9	0.000000	0.000000	0.000000	32	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	2	0.000000	6	0.000000	0.000000	0.000018	31	0.000001	0.000000	-0.000001	0.000002	-0.000003	0.000004
1	3	0.000000	12	0.000000	0.000000	0.000019	33	0.000001	0.000000	-0.000001	0.000002	-0.000003	0.000004
2	0	78.484649	85	0.923349	20.780288	218.339422	294	0.742651	17.764078	-0.039623	1.524925	-0.693097	2.178399
2	1	3698.689737	3139	1.178302	40.647837	14695.095247	12121	1.212367	41.290029	1.026623	1.398110	0.871461	1.553272
2	2	60.983285	74	0.824098	26.597821	352.320115	278	1.267339	48.630518	-0.063708	2.598385	-1.175600	3.710277
2	3	140.853720	64	2.200839	92.200819	416.251958	290	1.435352	51.834345	0.089891	2.780812	-1.034042	3.904745
2	4	51.921654	74	0.701644	22.064912	272.916208	276	0.988827	36.124114	-0.162517	2.140171	-1.124295	3.101948
2	5	139.416282	70	1.991661	57.656421	253.185338	280	0.904233	24.996345	-0.046635	1.855101	-0.840944	2.649411
3	0	1.486008	48	0.030958	0.028654	28.341531	196	0.144600	1.617922	-0.144543	0.433742	-0.386078	0.675278
3	1	169.377139	1600	0.105861	0.569742	1019.632504	6485	0.157229	2.932638	0.089553	0.224905	0.033020	0.281439
3	2	0.014746	31	0.000476	0.000002	47.733012	166	0.287548	10.775959	-0.523291	1.098388	-1.200628	1.775725
3	3	0.081163	29	0.002799	0.000039	19.300705	174	0.110924	0.835899	-0.109655	0.331502	-0.293916	0.515763
3	4	4.163618	35	0.118961	0.365459	17.456852	165	0.105799	0.371351	-0.045178	0.256776	-0.171297	0.382895
4	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
4	1	0.000000	24	0.000000	0.000000	0.000000	92	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4	2	0.000000	3	0.000000	0.000000	0.000000	3	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
4	3	0.000000	0	-nan	-nan	0.000000	4	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
