episodeIndex	19
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	20	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000092	245	0.000000	0.000000	263.967860	4823	0.054731	2.407713	0.007966	0.101496	-0.009191	0.118653
1	1	0.000000	13	0.000000	0.000000	0.000001	181	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	2	0.000062	12	0.000005	0.000000	0.000078	183	0.000000	0.000000	-0.000000	0.000001	-0.000000	0.000001
1	3	0.000000	10	0.000000	0.000000	0.000001	185	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
2	0	33.495762	70	0.478511	3.134481	1637.052577	1498	1.092825	40.034406	0.750661	1.434990	0.625124	1.560527
2	1	3409.109403	3179	1.072384	36.325784	69969.511902	64047	1.092471	37.330155	1.041941	1.143002	1.023401	1.161541
2	2	101.785605	72	1.413689	72.477157	1640.412180	1501	1.092880	36.926707	0.764592	1.421167	0.644147	1.541612
2	3	256.410369	79	3.245701	115.572361	1930.194771	1475	1.308607	45.393944	0.941428	1.675785	0.806714	1.810499
2	4	34.189898	80	0.427374	10.152446	1721.805179	1470	1.171296	40.273515	0.824858	1.517734	0.697753	1.644839
2	5	236.598154	74	3.197272	119.157674	1642.285060	1500	1.094857	35.317475	0.773695	1.416018	0.655864	1.533849
3	0	9.784928	53	0.184621	0.862086	187.211300	1080	0.173344	1.184818	0.104019	0.242669	0.078584	0.268103
3	1	221.465841	1523	0.145414	0.978245	6663.587075	30184	0.220766	4.166095	0.196176	0.245355	0.187154	0.254377
3	2	2.678735	60	0.044646	0.037710	276.621334	1034	0.267525	5.091537	0.120654	0.414397	0.066768	0.468283
3	3	5.201152	44	0.118208	0.160094	239.190682	1016	0.235424	6.300990	0.070596	0.400252	0.010122	0.460726
4	0	0.000000	0	-nan	-nan	0.000000	8	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
4	1	0.000000	3	0.000000	0.000000	0.000000	158	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000
4	2	0.000000	0	-nan	-nan	0.000000	6	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4	3	0.000000	2	0.000000	0.000000	0.000000	11	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
