episodeIndex	3
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	1200.000000	6	200.000000	96000.000000	-202.551116	602.551116	-538.823042	938.823042
1	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
1	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
1	2	0.000000	0	-nan	-nan	37.659013	5	7.531803	0.035168	7.264900	7.798705	7.041943	8.021663
1	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
2	0	0.000000	0	-nan	-nan	8.276139	1	8.276139	-nan	-nan	-nan	-nan	-nan
2	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
2	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
2	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
2	4	0.000000	0	-nan	-nan	116.694899	16	7.293431	0.866083	6.553007	8.033856	5.934491	8.652371
2	5	0.000000	0	-nan	-nan	12.565544	2	6.282772	0.004895	6.125335	6.440210	5.993819	6.571726
3	0	14072.604731	29	485.262232	4267.060545	48221.051796	270	178.596488	32584.084817	143.635643	213.557333	114.431027	242.761950
3	1	0.000000	0	-nan	-nan	135.025866	3	45.008622	1902.215199	-35.127854	125.145098	-102.070029	192.087272
3	2	0.000000	0	-nan	-nan	885.710285	5	177.142057	7468.643109	54.144384	300.139730	-48.601982	402.886096
3	3	0.000000	0	-nan	-nan	1065.911271	5	213.182254	65302.779933	-150.516552	576.881061	-454.333120	880.697628
3	4	0.000000	0	-nan	-nan	444.707493	4	111.176873	28706.814594	-158.425400	380.779146	-383.638229	605.991976
3	5	386.053384	1	386.053384	-nan	1464.291090	6	244.048515	29840.712390	19.613811	468.483219	-167.868193	655.965223
4	0	0.000000	0	-nan	-nan	86.242660	6	14.373777	0.424666	13.527116	15.220437	12.819856	15.927697
4	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
4	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
4	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
