episodeIndex	23
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	24	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	207	0.000000	0.000000	17.796545	5621	0.003166	0.000813	0.002379	0.003953	0.002098	0.004234
1	1	0.000000	5	0.000000	0.000000	0.510356	187	0.002729	0.000693	-0.001253	0.006712	-0.002675	0.008134
1	2	0.000000	8	0.000000	0.000000	0.424466	178	0.002385	0.000507	-0.001107	0.005876	-0.002353	0.007122
1	3	0.000000	7	0.000000	0.000000	0.000000	192	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000
2	0	1910.073047	1748	1.092719	28.931710	40272.314390	41026	0.981629	23.257210	0.932375	1.030883	0.914788	1.048470
2	1	48.656607	30	1.621887	24.123475	946.190178	955	0.990775	18.523862	0.702669	1.278881	0.599792	1.381759
2	2	150.636179	33	4.564733	127.929687	1230.534571	958	1.284483	30.555123	0.915039	1.653926	0.783118	1.785847
2	3	13.512109	37	0.365192	3.914688	835.988139	1012	0.826075	18.672665	0.545078	1.107072	0.444740	1.207411
2	4	21.049228	46	0.457592	3.547722	1270.609512	979	1.297865	31.830372	0.924857	1.670873	0.791663	1.804067
2	5	43.112065	50	0.862241	24.652871	883.180350	994	0.888511	20.323016	0.592717	1.184306	0.487095	1.289928
3	0	38.487969	63	0.610920	16.842228	977.190994	1346	0.725996	17.822873	0.487953	0.964039	0.402953	1.049040
3	1	56.328685	55	1.024158	27.062567	1045.717028	1371	0.762740	18.979787	0.519343	1.006138	0.432431	1.093050
3	2	27.236450	60	0.453941	3.501012	903.970037	1409	0.641569	15.755768	0.422816	0.860321	0.344704	0.938433
3	3	814.299661	1625	0.501107	8.528792	26499.349435	39134	0.677144	16.128805	0.635147	0.719140	0.620151	0.734136
4	0	0.000000	1	0.000000	-nan	0.000000	26	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
4	1	0.000000	2	0.000000	0.000000	0.000000	30	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
4	2	0.000000	36	0.000000	0.000000	0.000000	684	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4	3	0.000000	0	-nan	-nan	0.000000	20	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
