episodeIndex	13
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	1800.000000	17	105.882353	55588.235294	-17.654041	229.418747	-66.368644	278.133350
1	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
1	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
1	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
1	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
2	0	0.000000	0	-nan	-nan	77.053313	2	38.526656	14.859212	32.638073	44.415240	30.316004	46.737309
2	1	0.000000	0	-nan	-nan	113.039985	2	56.519993	389.071804	26.388002	86.651983	14.505933	98.534052
2	2	0.000000	0	-nan	-nan	185.013584	5	37.002717	16.977375	33.021845	40.983589	31.452052	42.553382
2	3	0.000000	0	-nan	-nan	4776.840343	93	51.363875	397.282492	46.898723	55.829026	45.137962	57.589787
2	4	0.000000	0	-nan	-nan	345.866136	7	49.409448	312.657430	34.971240	63.847656	29.277763	69.541133
2	5	0.000000	0	-nan	-nan	172.927065	4	43.231766	200.710616	27.928536	58.534996	21.893952	64.569581
3	0	0.000000	0	-nan	-nan	3072.258929	14	219.447066	30687.007865	118.302818	320.591315	78.418200	360.475933
3	1	1153.708649	2	576.854324	41.262436	6088.591647	19	320.452192	44066.643469	216.410808	424.493576	175.383750	465.520634
3	2	0.000000	0	-nan	-nan	3867.706967	12	322.308914	36983.236694	202.375617	442.242211	155.081838	489.535990
3	3	2291.094156	4	572.773539	704.502145	191783.700577	706	271.648301	27998.360519	258.043510	285.253092	252.678678	290.617925
3	4	0.000000	0	-nan	-nan	2396.082109	8	299.510264	36128.462100	154.329966	444.690561	97.080436	501.940091
3	5	563.369787	1	563.369787	-nan	6356.251097	19	334.539531	32002.367381	245.876579	423.202484	210.913760	458.165303
4	0	0.000000	0	-nan	-nan	326.359480	6	54.393247	108.289921	45.215283	63.571210	41.596100	67.190394
4	1	0.000000	0	-nan	-nan	165.289824	3	55.096608	93.670917	43.024873	67.168343	38.264577	71.928639
4	2	0.000000	0	-nan	-nan	318.830585	6	53.138431	62.863113	46.145645	60.131217	43.388151	62.888711
4	3	0.000000	0	-nan	-nan	5572.851625	103	54.105356	56.434215	52.506237	55.704474	51.875651	56.335061
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
