episodeIndex	14
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	15	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	310	0.000000	0.000000	11.033904	3393	0.003252	0.000928	0.002130	0.004374	0.001695	0.004809
1	1	0.000000	9	0.000000	0.000000	0.260948	131	0.001992	0.000520	-0.002280	0.006264	-0.003938	0.007922
1	2	0.000000	7	0.000000	0.000000	0.230423	102	0.002259	0.000521	-0.002586	0.007104	-0.004466	0.008984
1	3	0.000000	9	0.000000	0.000000	0.000000	114	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
2	0	1553.896490	1657	0.937777	22.472837	25343.634262	25786	0.982845	23.644865	0.917898	1.047792	0.892702	1.072988
2	1	21.736496	43	0.505500	6.529520	612.507417	591	1.036392	21.399183	0.628270	1.444513	0.469943	1.602841
2	2	16.083532	37	0.434690	6.225639	826.871735	620	1.333664	30.372745	0.858952	1.808376	0.674790	1.992538
2	3	57.521249	26	2.212356	44.105142	527.557270	608	0.867693	20.049285	0.478216	1.257170	0.327121	1.408265
2	4	144.865682	39	3.714505	106.209020	809.810407	587	1.379575	35.832463	0.849663	1.909486	0.644087	2.115062
2	5	9.768663	36	0.271352	1.326744	615.936600	608	1.013054	23.513305	0.591270	1.434837	0.427642	1.598465
3	0	78.662624	56	1.404690	41.369276	496.064635	803	0.617764	14.862070	0.325977	0.909551	0.212780	1.022748
3	1	69.487505	60	1.158125	31.417743	581.262064	859	0.676673	14.343651	0.399521	0.953825	0.292002	1.061344
3	2	107.982634	60	1.799711	57.894397	620.602222	883	0.702834	19.682563	0.382617	1.023051	0.258390	1.147277
3	3	1057.179125	1614	0.655006	14.163942	16333.940113	24413	0.669067	15.471699	0.615074	0.723061	0.594127	0.744007
4	0	0.000000	2	0.000000	0.000000	0.000000	15	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
4	1	0.000000	1	0.000000	-nan	0.000000	22	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
4	2	0.000000	36	0.000000	0.000000	0.000000	469	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4	3	0.000000	0	-nan	-nan	0.000000	15	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
