episodeIndex	22
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	23	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	6	0.000000	0.000000	0.000000	189	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	1	0.000000	281	0.000000	0.000000	1631.080341	6044	0.269868	7.897190	0.194903	0.344832	0.167978	0.371758
1	2	0.000000	4	0.000000	0.000000	150.796846	195	0.773317	23.189527	0.058145	1.488490	-0.198727	1.745362
1	3	0.000000	6	0.000000	0.000000	29.683214	200	0.148416	1.814774	-0.049135	0.345967	-0.120090	0.416922
2	0	0.145465	23	0.006325	0.000417	673.406306	491	1.371500	40.135296	0.778568	1.964431	0.565602	2.177397
2	1	59.957037	18	3.330947	90.332682	1229.532716	512	2.401431	286.409933	0.850326	3.952536	0.293208	4.509654
2	2	2.048251	26	0.078779	0.161058	731.092274	446	1.639220	80.215722	0.759703	2.518738	0.443802	2.834638
2	3	882.870758	902	0.978792	23.592449	30662.551834	20090	1.526259	116.959669	1.368022	1.684497	1.311187	1.741332
2	4	15.121669	14	1.080119	16.333203	636.363865	462	1.377411	264.736064	-0.192474	2.947296	-0.756337	3.511159
2	5	0.199412	18	0.011078	0.002199	914.312931	505	1.810521	109.973824	0.842731	2.778311	0.495125	3.125916
3	0	84.939891	94	0.903616	30.452190	3498.479183	2170	1.612202	307.622493	0.831364	2.393041	0.550906	2.673499
3	1	2405.502319	2864	0.839910	23.265404	71561.034684	64213	1.114432	147.865498	1.014914	1.213951	0.979169	1.249695
3	2	116.590375	92	1.267287	53.683765	2560.287102	2247	1.139425	188.861095	0.538179	1.740670	0.322227	1.956622
3	3	9.072824	88	0.103100	0.634372	2177.744360	2273	0.958093	132.460039	0.457453	1.458732	0.277636	1.638549
4	0	0.000000	5	0.000000	0.000000	4.093488	103	0.039743	0.097385	-0.024027	0.103512	-0.046931	0.126416
4	1	0.000000	2	0.000000	0.000000	12.968843	89	0.145717	0.335101	0.018462	0.272972	-0.027244	0.318679
4	2	0.000000	5	0.000000	0.000000	3.372722	93	0.036266	0.122315	-0.038945	0.111477	-0.065959	0.138490
4	3	0.000000	129	0.000000	0.000000	604.991289	2686	0.225239	4.674337	0.138724	0.311753	0.107650	0.342827
5	0	0.000000	0	-nan	-nan	0.000000	5	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000
5	1	0.000000	1	0.000000	-nan	0.000000	6	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5	2	0.000000	1	0.000000	-nan	0.000000	8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5	3	0.000000	9	0.000000	0.000000	0.000000	195	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
