episodeIndex	9
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	10	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	236	0.000000	0.000000	1.924579	2407	0.000800	0.000082	0.000381	0.001218	0.000199	0.001400
1	1	0.000000	8	0.000000	0.000000	0.000004	85	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	2	0.000000	9	0.000000	0.000000	0.106957	104	0.001028	0.000110	-0.001298	0.003354	-0.002313	0.004370
1	3	0.000000	12	0.000000	0.000000	0.108653	94	0.001156	0.000126	-0.001458	0.003770	-0.002600	0.004912
2	0	38.149912	65	0.586922	8.614150	526.664919	702	0.750235	17.977847	0.388223	1.112247	0.230165	1.270305
2	1	3795.692664	3085	1.230370	43.064940	36380.211857	30430	1.195538	41.482430	1.112015	1.279060	1.075548	1.315527
2	2	59.199710	74	0.799996	19.354382	608.562672	701	0.868135	29.690860	0.402576	1.333694	0.199308	1.536962
2	3	42.991574	80	0.537395	18.831887	813.936974	730	1.114982	32.995508	0.634045	1.595920	0.424063	1.805902
2	4	74.429964	63	1.181428	30.776862	719.051513	714	1.007075	37.702805	0.487246	1.526904	0.260284	1.753866
2	5	24.413342	67	0.364378	8.445980	612.496514	717	0.854249	26.507622	0.419290	1.289208	0.229382	1.479115
3	0	9.761248	51	0.191397	0.731532	49.194235	471	0.104446	0.788339	0.011898	0.196995	-0.028509	0.237402
3	1	226.811184	1601	0.141668	1.230031	3069.887796	16201	0.189488	2.881148	0.159320	0.219655	0.146149	0.232826
3	2	3.536531	32	0.110517	0.166012	137.463674	442	0.311004	6.987518	0.026575	0.595432	-0.097609	0.719616
3	3	7.428861	44	0.168838	1.035028	106.999499	453	0.236202	3.198385	0.046121	0.426283	-0.036870	0.509274
3	4	22.865012	61	0.374836	4.337654	134.670153	441	0.305374	5.590262	0.050680	0.560069	-0.060522	0.671271
4	0	0.000000	0	-nan	-nan	0.000000	5	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000
4	1	0.000000	8	0.000000	0.000000	0.000000	199	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4	2	0.000000	1	0.000000	-nan	0.000000	5	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000
4	3	0.000000	0	-nan	-nan	0.000000	8	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
