episodeIndex	9
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	10	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	241	0.000000	0.000000	11.033904	2260	0.004882	0.001385	0.003111	0.006653	0.002338	0.007427
1	1	0.000000	10	0.000000	0.000000	0.260948	96	0.002718	0.000709	-0.003431	0.008867	-0.006116	0.011552
1	2	0.000000	2	0.000000	0.000000	0.230423	64	0.003600	0.000830	-0.004544	0.011745	-0.008100	0.015301
1	3	0.000000	9	0.000000	0.000000	0.000000	76	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
2	0	1627.021746	1694	0.960461	22.756560	16791.606845	17187	0.976995	23.259209	0.893776	1.060213	0.857442	1.096547
2	1	96.640404	46	2.100878	48.695944	409.655020	397	1.031877	22.248334	0.496356	1.567397	0.262543	1.801211
2	2	133.267752	49	2.719750	80.151725	549.480666	411	1.336936	29.859173	0.727201	1.946670	0.460986	2.212886
2	3	24.824871	42	0.591068	13.343828	353.323606	403	0.876734	21.800188	0.350595	1.402872	0.120878	1.632589
2	4	40.079806	37	1.083238	19.351227	537.195667	386	1.391699	34.644295	0.713987	2.069410	0.418092	2.365306
2	5	27.422038	53	0.517397	11.026318	469.027633	412	1.138417	27.517112	0.553794	1.723039	0.298542	1.978291
3	0	34.728644	62	0.560139	9.102920	245.255487	527	0.465380	10.481342	0.146355	0.784406	0.007065	0.923696
3	1	69.630364	56	1.243399	36.238741	354.606940	575	0.616708	13.696595	0.267571	0.965844	0.115135	1.118280
3	2	1.205735	52	0.023187	0.011295	369.850587	589	0.627930	16.339437	0.251153	1.004706	0.086649	1.169210
3	3	1072.474640	1601	0.669878	15.657017	11117.752273	16308	0.681736	16.095417	0.610668	0.752804	0.579639	0.783833
4	0	0.000000	2	0.000000	0.000000	0.000000	10	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
4	1	0.000000	6	0.000000	0.000000	0.000000	14	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
4	2	0.000000	41	0.000000	0.000000	0.000000	292	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4	3	0.000000	1	0.000000	-nan	0.000000	10	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
