episodeIndex	8
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	9	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000014	249	0.000000	0.000000	1.924579	2171	0.000886	0.000091	0.000414	0.001359	0.000199	0.001574
1	1	0.000004	13	0.000000	0.000000	0.000004	77	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	2	0.000000	9	0.000000	0.000000	0.106957	95	0.001126	0.000120	-0.001470	0.003722	-0.002651	0.004903
1	3	0.000000	8	0.000000	0.000000	0.108653	82	0.001325	0.000144	-0.001730	0.004380	-0.003120	0.005770
2	0	1.079585	71	0.015205	0.011439	488.515008	637	0.766900	18.945369	0.369212	1.164587	0.188238	1.345561
2	1	3746.238626	3007	1.245839	43.261021	32584.519193	27345	1.191608	41.305311	1.101984	1.281232	1.061199	1.322017
2	2	28.204719	68	0.414775	8.644362	549.362963	627	0.876177	30.943047	0.363896	1.388457	0.130775	1.621579
2	3	59.428978	83	0.716012	9.290128	770.945401	650	1.186070	34.724242	0.653079	1.719061	0.410533	1.961606
2	4	138.765864	73	1.900902	74.237913	644.621550	651	0.990202	38.418206	0.430009	1.550396	0.175084	1.805320
2	5	12.055095	68	0.177281	0.520458	588.083172	650	0.904743	28.357916	0.423083	1.386403	0.203897	1.605590
3	0	2.520558	43	0.058618	0.145708	39.432988	420	0.093888	0.795967	-0.006500	0.194276	-0.052183	0.239960
3	1	280.937426	1680	0.167225	2.077041	2843.076612	14600	0.194731	3.062023	0.161336	0.228127	0.146139	0.243324
3	2	0.071868	44	0.001633	0.000026	133.927143	410	0.326652	7.518246	0.014384	0.638919	-0.127718	0.781021
3	3	0.233932	42	0.005570	0.000799	99.570637	409	0.243449	3.433683	0.032159	0.454739	-0.063991	0.550889
3	4	37.279331	41	0.909252	18.153844	111.805141	380	0.294224	5.802412	0.009272	0.579177	-0.120401	0.708849
4	0	0.000000	0	-nan	-nan	0.000000	5	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000
4	1	0.000000	1	0.000000	-nan	0.000000	191	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4	2	0.000000	0	-nan	-nan	0.000000	4	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000
4	3	0.000000	0	-nan	-nan	0.000000	8	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
