episodeIndex	11
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	12	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1579.020707	1721	0.917502	22.443305	19450.010719	20929	0.929333	22.670583	0.856894	1.001772	0.827114	1.031552
1	1	76.232340	59	1.292074	28.853913	719.851942	703	1.023971	21.394015	0.640012	1.407931	0.482167	1.565776
1	2	15.671069	63	0.248747	1.681604	517.995259	700	0.739993	16.367320	0.403438	1.076549	0.265080	1.214906
1	3	88.824311	63	1.409910	52.186478	501.960862	702	0.715044	19.178684	0.351248	1.078840	0.201692	1.228396
2	0	38.401736	32	1.200054	20.656584	449.664282	387	1.161923	24.719142	0.605663	1.718184	0.376985	1.946862
2	1	0.474166	27	0.017562	0.007774	217.249255	394	0.551394	9.286297	0.213492	0.889296	0.074582	1.028207
2	2	10.303892	28	0.367996	3.279460	565.994964	402	1.407948	40.380373	0.710375	2.105520	0.423604	2.392291
2	3	42.029540	36	1.167487	18.486051	207.508810	407	0.509850	6.572092	0.230163	0.789536	0.115184	0.904515
2	4	4.416322	30	0.147211	0.575846	449.905044	382	1.177762	32.765271	0.533159	1.822365	0.268164	2.087360
2	5	1292.813199	1375	0.940228	23.883610	14876.824535	16963	0.877016	21.740814	0.798220	0.955812	0.765827	0.988205
3	0	3.886053	27	0.143928	0.152774	13.987427	196	0.071364	0.066678	0.030769	0.111960	0.014080	0.128649
3	1	49.325032	589	0.083744	0.079316	308.003103	6253	0.049257	0.042508	0.043518	0.054995	0.041159	0.057355
3	2	2.490252	24	0.103760	0.118360	9.323885	239	0.039012	0.032291	0.013429	0.064595	0.002911	0.075113
3	3	0.975382	16	0.060961	0.041943	12.839913	226	0.056814	0.052320	0.023325	0.090302	0.009558	0.104070
4	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
4	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
4	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
4	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
