episodeIndex	10
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	1200.000000	13	92.307692	50769.230769	-46.934514	231.549899	-105.748427	290.363812
1	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
1	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
1	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
1	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
2	0	0.000000	0	-nan	-nan	77.053313	2	38.526656	14.859212	32.453350	44.599962	29.888073	47.165240
2	1	0.000000	0	-nan	-nan	42.572380	1	42.572380	-nan	-nan	-nan	-nan	-nan
2	2	0.000000	0	-nan	-nan	149.772048	4	37.443012	21.344101	32.296047	42.589977	30.122043	44.763981
2	3	0.000000	0	-nan	-nan	3209.891522	65	49.382946	323.352475	44.413321	54.352572	42.314222	56.451671
2	4	0.000000	0	-nan	-nan	141.001110	4	35.250277	0.821763	34.240361	36.260194	33.813787	36.686768
2	5	0.000000	0	-nan	-nan	108.813051	3	36.271017	10.353745	32.131684	40.410350	30.383289	42.158745
3	0	0.000000	0	-nan	-nan	2111.471428	9	234.607936	39282.394674	87.403804	381.812069	25.226886	443.988987
3	1	0.000000	0	-nan	-nan	3815.550500	14	272.539321	36392.029906	158.938518	386.140125	110.955166	434.123477
3	2	0.000000	0	-nan	-nan	3068.195740	10	306.819574	35506.464366	174.050785	439.588363	117.971150	495.667998
3	3	5595.231369	10	559.523137	711.422869	159568.925565	582	274.173412	28767.704350	258.508304	289.838520	251.891586	296.455237
3	4	0.000000	0	-nan	-nan	2396.082109	8	299.510264	36128.462100	149.775713	449.244814	86.529983	512.490544
3	5	0.000000	0	-nan	-nan	5165.131868	14	368.937991	27672.937371	269.876264	467.999717	228.034010	509.841971
4	0	0.000000	0	-nan	-nan	241.439552	4	60.359888	25.573383	54.726024	65.993752	52.346360	68.373416
4	1	0.000000	0	-nan	-nan	165.289824	3	55.096608	93.670917	42.646187	67.547029	37.387308	72.805909
4	2	0.000000	0	-nan	-nan	272.770466	5	54.554093	63.548140	46.610652	62.497535	43.255456	65.852731
4	3	0.000000	0	-nan	-nan	4485.714728	80	56.071434	45.726440	54.386895	57.755973	53.675370	58.467498
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
