episodeIndex	3
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	4	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	22.713352	18	1.261853	13.495187	33.602447	76	0.442137	4.821842	-0.359468	1.243743	-1.029091	1.913366
1	1	37.430280	551	0.067932	0.679085	195.997083	2004	0.097803	2.158183	-0.006635	0.202240	-0.093877	0.289482
1	2	0.000000	11	0.000000	0.000000	0.001245	59	0.000021	0.000000	-0.000046	0.000088	-0.000102	0.000144
1	3	0.000000	16	0.000000	0.000000	0.001827	59	0.000031	0.000000	-0.000040	0.000102	-0.000099	0.000161
2	0	62.728841	26	2.412648	36.570629	193.222881	103	1.875950	38.113634	-0.059948	3.811849	-1.677105	5.429006
2	1	32.905723	25	1.316229	43.209555	159.136235	94	1.692939	33.758378	-0.214225	3.600102	-1.807378	5.193255
2	2	72.867192	23	3.168139	76.084149	295.637412	112	2.639620	61.245719	0.286251	4.992988	-1.679640	6.958879
2	3	40.102901	26	1.542419	21.869106	303.488777	102	2.975380	67.359016	0.389200	5.561561	-1.771172	7.721932
2	4	1845.618623	1075	1.716855	35.565420	7308.406122	4341	1.683577	35.018706	1.397741	1.969412	1.158968	2.208185
2	5	53.097057	32	1.659283	49.931916	275.830799	122	2.260908	49.817358	0.227280	4.294536	-1.471515	5.993331
3	0	3.035515	37	0.082041	0.097236	21.442576	180	0.119125	0.228495	0.005738	0.232512	-0.088980	0.327231
3	1	29.972690	45	0.666060	11.889023	68.512747	180	0.380626	3.535710	-0.065403	0.826655	-0.437994	1.199247
3	2	321.801084	1210	0.265951	2.871764	1202.239826	4833	0.248756	1.509279	0.192517	0.304995	0.145538	0.351975
3	3	6.821616	52	0.131185	0.382845	31.982644	194	0.164859	0.479907	0.006574	0.323144	-0.125649	0.455367
4	0	1.764737	7	0.252105	0.187676	5.688565	21	0.270884	0.171461	-0.016679	0.558447	-0.256896	0.798664
4	1	0.693622	4	0.173406	0.120277	3.717188	20	0.185859	0.110778	-0.050990	0.422709	-0.248843	0.620562
4	2	47.351608	133	0.356027	0.245237	149.594443	486	0.307807	0.224636	0.239388	0.376227	0.182233	0.433382
4	3	2.599158	5	0.519832	0.256626	9.993183	24	0.416383	0.307292	0.056276	0.776489	-0.244540	1.077305
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
