episodeIndex	8
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	9	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	215	0.000000	0.000000	11.033904	2019	0.005465	0.001548	0.003446	0.007484	0.002527	0.008403
1	1	0.000000	8	0.000000	0.000000	0.260948	86	0.003034	0.000792	-0.003963	0.010031	-0.007147	0.013215
1	2	0.000000	7	0.000000	0.000000	0.230423	62	0.003716	0.000856	-0.004854	0.012287	-0.008754	0.016187
1	3	0.000000	7	0.000000	0.000000	0.000000	67	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
2	0	1669.932517	1703	0.980583	22.371589	15164.585098	15493	0.978802	23.315608	0.889345	1.068260	0.848636	1.108969
2	1	3.845728	48	0.080119	0.144286	313.014616	351	0.891780	18.741619	0.358923	1.424636	0.116439	1.667120
2	2	71.228820	47	1.515507	27.042260	416.212915	362	1.149759	22.960108	0.569005	1.730514	0.304723	1.994796
2	3	65.636562	43	1.526432	53.568587	328.498735	361	0.909969	22.813202	0.330274	1.489664	0.066475	1.753463
2	4	55.444500	37	1.498500	38.165464	497.115861	349	1.424401	36.314700	0.680545	2.168256	0.342042	2.506759
2	5	8.106218	34	0.238418	0.956301	441.605595	359	1.230099	29.923762	0.564334	1.895864	0.261368	2.198831
3	0	77.641383	63	1.232403	37.349839	210.526843	465	0.452746	10.683786	0.103206	0.802285	-0.055857	0.961349
3	1	26.756321	54	0.495487	2.352329	284.976576	519	0.549088	11.282525	0.209087	0.889088	0.054365	1.043811
3	2	1.988966	58	0.034293	0.053015	368.644853	537	0.686489	17.884617	0.265654	1.107325	0.074146	1.298833
3	3	1134.874985	1595	0.711520	17.661418	10045.277633	14707	0.683027	16.144192	0.606625	0.759429	0.571857	0.794197
4	0	0.000000	1	0.000000	-nan	0.000000	8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4	1	0.000000	5	0.000000	0.000000	0.000000	8	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
4	2	0.000000	64	0.000000	0.000000	0.000000	251	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4	3	0.000000	0	-nan	-nan	0.000000	9	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
