episodeIndex	9
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	10	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	8	0.000000	0.000000	0.000000	89	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	1	0.000000	190	0.000000	0.000000	88.868672	2781	0.031956	0.946094	-0.009769	0.073680	-0.027986	0.091897
1	2	0.000000	8	0.000000	0.000000	0.000000	89	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	3	0.000000	11	0.000000	0.000000	0.000000	99	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2	0	23.080988	23	1.003521	12.862166	219.232588	222	0.987534	34.016202	0.102033	1.873035	-0.284585	2.259654
2	1	0.252246	25	0.010090	0.002544	178.208967	205	0.869312	30.047164	0.003253	1.735371	-0.374877	2.113501
2	2	0.000200	18	0.000011	0.000000	108.057005	195	0.554138	12.367053	-0.015551	1.123828	-0.264283	1.372560
2	3	848.515703	907	0.935519	22.476595	10286.395276	8875	1.159030	34.074753	1.018861	1.299200	0.957661	1.360400
2	4	21.437415	28	0.765622	6.832203	170.944017	229	0.746480	14.095944	0.185236	1.307725	-0.059809	1.552770
2	5	75.776964	29	2.612999	59.062631	273.448305	231	1.183759	26.444091	0.418372	1.949146	0.084197	2.283321
3	0	114.064875	99	1.152170	24.577661	1097.721998	988	1.111055	31.976203	0.704089	1.518020	0.526404	1.695705
3	1	2255.328487	2821	0.799478	22.677437	21876.236468	28495	0.767722	20.074815	0.707679	0.827765	0.681463	0.853981
3	2	67.455040	121	0.557480	18.351053	871.300028	1012	0.860968	26.306941	0.496242	1.225695	0.336998	1.384938
3	3	117.165701	106	1.105337	34.044434	594.328296	1008	0.589611	14.728145	0.316169	0.863054	0.196781	0.982442
4	0	0.000000	5	0.000000	0.000000	0.000000	55	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
4	1	0.000000	0	-nan	-nan	0.000000	38	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
4	2	0.000000	3	0.000000	0.000000	0.000000	40	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
4	3	0.378380	117	0.003234	0.000401	0.378380	1147	0.000330	0.000042	-0.000101	0.000760	-0.000289	0.000948
5	0	0.000000	0	-nan	-nan	0.000000	3	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	1	0.000000	0	-nan	-nan	0.000000	3	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000
5	2	0.000000	0	-nan	-nan	0.000000	4	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5	3	0.000000	9	0.000000	0.000000	0.000000	95	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
