episodeIndex	11
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	12	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	157.233082	248	0.634004	19.647329	413.286961	3044	0.135771	5.658323	0.040877	0.230665	0.001866	0.269676
1	1	32.733992	11	2.975817	97.410382	32.844588	107	0.306959	10.013627	-0.366360	0.980278	-0.643161	1.257078
1	2	0.000000	13	0.000000	0.000000	0.344478	106	0.003250	0.000368	-0.000849	0.007349	-0.002535	0.009034
1	3	30.735570	10	3.073557	94.467525	30.826382	118	0.261241	8.005388	-0.312040	0.834521	-0.547715	1.070196
2	0	49.805738	71	0.701489	12.385557	708.144741	756	0.936699	30.814083	0.492344	1.381055	0.309670	1.563729
2	1	3148.626220	2999	1.049892	38.838371	42230.785466	35984	1.173599	40.170593	1.100060	1.247138	1.069828	1.277369
2	2	96.038432	70	1.371978	44.113987	925.158154	838	1.104007	40.627411	0.619384	1.588631	0.420155	1.787859
2	3	33.331567	66	0.505024	4.602749	1443.046499	895	1.612342	59.572675	1.044498	2.180187	0.811058	2.413627
2	4	139.060442	58	2.397594	93.181679	880.896742	827	1.065171	33.348880	0.623189	1.507154	0.441491	1.688852
2	5	71.228522	72	0.989285	41.157053	785.122068	848	0.925851	31.209790	0.503606	1.348097	0.330022	1.521681
3	0	13.724858	44	0.311929	2.106299	91.985007	495	0.185828	1.593861	0.060935	0.310722	0.009591	0.362065
3	1	11.471165	51	0.224925	1.706432	180.518574	491	0.367655	8.701789	0.074646	0.660664	-0.045809	0.781119
3	2	506.044605	1668	0.303384	4.028886	3880.842357	19913	0.194890	3.544999	0.165523	0.224257	0.153450	0.236329
3	3	26.392529	43	0.613780	7.923987	100.984201	470	0.214860	2.534224	0.053242	0.376478	-0.013199	0.442919
3	4	0.070516	34	0.002074	0.000032	89.020205	442	0.201403	2.254430	0.044213	0.358593	-0.020407	0.423213
3	5	5.983619	41	0.145942	0.297234	78.984005	440	0.179509	5.829042	-0.073822	0.432841	-0.177967	0.536985
4	0	0.000000	1	0.000000	-nan	0.045108	17	0.002653	0.000120	-0.003187	0.008494	-0.005588	0.010894
4	1	0.591144	30	0.019705	0.000530	2.059700	452	0.004557	0.000170	0.003207	0.005907	0.002652	0.006462
4	2	0.000000	4	0.000000	0.000000	0.074172	18	0.004121	0.000144	-0.002103	0.010344	-0.004662	0.012903
4	3	0.000000	0	-nan	-nan	0.038592	8	0.004824	0.000186	-0.005794	0.015442	-0.010159	0.019807
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
