episodeIndex	22
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	2400.000000	27	88.888889	47179.487179	2.197316	175.580462	-28.940116	206.717894
1	0	18.655504	279	0.066866	0.020557	623.265037	1951	0.319459	3.012753	0.237963	0.400955	0.208692	0.430226
1	1	0.786396	9	0.087377	0.019833	24.701214	65	0.380019	3.913871	-0.128877	0.888914	-0.311659	1.071697
1	2	0.384482	8	0.048060	0.017757	35.233476	65	0.542053	5.887164	-0.082082	1.166189	-0.306255	1.390362
1	3	0.032850	5	0.006570	0.000008	9.626297	65	0.148097	1.055482	-0.116175	0.412369	-0.211095	0.507289
2	0	0.898960	10	0.089896	0.053302	20.153345	54	0.373210	5.742141	-0.303063	1.049483	-0.545963	1.292384
2	1	0.013331	10	0.001333	0.000007	8.053123	65	0.123894	0.462421	-0.051028	0.298816	-0.113855	0.361644
2	2	37.128779	372	0.099809	0.042766	334.275135	2716	0.123076	0.890281	0.085529	0.160624	0.072043	0.174110
2	3	1.225784	9	0.136198	0.032065	4.674922	78	0.059935	0.027906	0.020708	0.099162	0.006619	0.113251
2	4	0.266286	9	0.029587	0.005584	19.755488	54	0.365842	5.562527	-0.299770	1.031455	-0.538841	1.270526
2	5	0.832001	5	0.166400	0.132458	7.202069	40	0.180052	0.663681	-0.087084	0.447187	-0.183032	0.543136
3	0	716.833349	8	89.604169	6386.562809	5423.244957	94	57.694095	15845.435934	30.768189	84.620001	21.097081	94.291109
3	1	35253.062435	352	100.150746	20477.624993	299106.240304	3967	75.398599	21042.118611	70.622252	80.174945	68.906709	81.890488
3	2	406.918668	5	81.383734	31409.630574	5813.258309	90	64.591759	17116.146782	35.991899	93.191619	25.719549	103.463969
3	3	590.004804	7	84.286401	37195.407483	4005.566200	82	48.848368	11599.791439	24.182278	73.514459	15.322839	82.373898
3	4	419.908842	6	69.984807	11162.010037	7010.976385	87	80.585935	20525.495179	48.731541	112.440330	37.290244	123.881627
3	5	876.817287	5	175.363457	28159.012626	7755.242165	98	79.135124	22406.717032	47.776411	110.493837	36.513150	121.757098
4	0	4.394101	2	2.197051	0.235527	11.917655	22	0.541712	0.843916	0.135530	0.947893	-0.010360	1.093784
4	1	70.067068	26	2.694887	0.887942	530.377172	701	0.756601	1.217081	0.670187	0.843015	0.639149	0.874052
4	2	0.000000	0	-nan	-nan	9.387496	26	0.361058	0.475779	0.080515	0.641600	-0.020248	0.742363
4	3	1.768333	1	1.768333	-nan	13.827068	21	0.658432	0.605244	0.306355	1.010509	0.179897	1.136966
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
